9	40	29.1666666667	0	91	52.0	0.0	0.4	0.142195562436	0.0	1	0.206734006734	0.1	0.444444444444	0.178185442476	0.0	1	0.209996399947	12	43	31.1666666667	0	109	37.6666666667	0.0909090909091	0.4	0.161531353637	0.0	1	0.512863327149	0.093023255814	0.333333333333	0.156082340077	0.0	1	0.513468013468	-3	-3	-2.0	0	-18	14.3333333333	-0.0909090909091	0.0	-0.0193357912011	0.0	0	-0.306129320415	0.00697674418605	0.111111111111	0.0221031023989	0.0	0	-0.303471613522	1.8316375969	1.93157894737	1.60554693981	1.72360993822	1.78799031477	1.81521164021	1.81521164021	1.81521164021	1.81521164021	
15	34	27.0	22	96	78.3333333333	0.125	0.272727272727	0.176062314878	0.0483870967742	0.106382978723	0.0691629020035	0.125	0.388888888889	0.228150498984	0.0714285714286	0.120481927711	0.0909856223045	29	37	32.8333333333	0	87	28.1666666667	0.0416666666667	0.263157894737	0.149847155768	0.0178571428571	1	0.687758799172	0.093023255814	0.277777777778	0.199352781693	0.0425531914894	1	0.693839186533	-14	-3	-5.83333333333	22	9	50.1666666667	0.0833333333333	0.00956937799043	0.0262151591099	0.0305299539171	-0.893617021277	-0.618595897168	0.031976744186	0.111111111111	0.0287977172909	0.0288753799392	-0.879518072289	-0.602853564229	1.77084405558	1.89097656478	1.74340523142	1.76976744186	1.80730972396	1.83253661099	1.83253661099	1.83253661099	1.83253661099	
7	22	12.6666666667	0	104	72.3333333333	0.266666666667	0.666666666667	0.43864977615	0.0392156862745	1	0.222977207058	0.260869565217	0.75	0.46847826087	0.0348837209302	1	0.218477859631	9	37	19.1666666667	0	0.0	0.0	0.166666666667	0.5	0.323504273504	1	1	1.0	0.157894736842	0.6	0.333657059315	1	1	1.0	-2	-15	-6.5	0	104.0	72.3333333333	0.1	0.166666666667	0.115145502646	-0.960784313725	0	-0.777022792942	0.102974828375	0.15	0.134821201555	-0.96511627907	0	-0.781522140369	1.82286751361	1.86666666667	1.83384458078	1.85382095223	1.7841569608	1.78658266271	1.78658266271	1.78658266271	1.78658266271	
18	33	25.4	0	95	60.4	0.190476190476	0.357142857143	0.25619047619	0.0491803278689	1	0.274853363594	0.2	0.375	0.277424242424	0.0769230769231	1	0.290241074715	18	33	24.0	0	104	46.0	0.117647058824	0.333333333333	0.197187208217	0.0147058823529	1	0.518100697906	0.172413793103	0.35	0.26266539807	0.0204081632653	1	0.523883331397	0	0	1.4	0	-9	14.4	0.0728291316527	0.0238095238095	0.0590032679739	0.0344744455159	0	-0.243247334312	0.0275862068966	0.025	0.014758844354	0.0565149136578	0	-0.233642256682	0.841666666667	1.26198882024	1.76103500761	1.88969065887	1.88536953243	1.88536953243	1.88536953243	1.88536953243	1.88536953243	
9	30	20.3333333333	0	86	68.5	0.0555555555556	0.25	0.116946778711	0.0196078431373	1	0.184023375473	0.133333333333	0.444444444444	0.236348294107	0.046511627907	1	0.207252231929	11	34	20.8333333333	0	83	27.5	0.0588235294118	0.166666666667	0.111463373228	0.0227272727273	1	0.674330514447	0.117647058824	0.363636363636	0.228465651995	0.047619047619	1	0.682635303117	-2	-4	-0.5	0	3	41.0	-0.00326797385621	0.0833333333333	0.00548340548341	-0.00311942959002	0	-0.490307138974	0.0156862745098	0.0808080808081	0.00788264211185	-0.00110741971207	0	-0.475383071188	0.788461538462	1.41618828932	1.62754691274	1.65495845618	1.73939167573	1.75360188655	1.75360188655	1.75360188655	1.75360188655	
13	38	27.3333333333	85	96	90.5	0.142857142857	0.666666666667	0.274872788031	0.0363636363636	0.08	0.0567272090087	0.194444444444	0.769230769231	0.346758220771	0.063829787234	0.117647058824	0.0873256013835	8	34	26.5	0	83	13.8333333333	0.125	0.333333333333	0.25115914787	0.0869565217391	1	0.847826086957	0.222222222222	0.384615384615	0.331239051669	0.119047619048	1	0.853174603175	5	4	0.833333333333	85	13	76.6666666667	0.0178571428571	0.333333333333	0.023713640161	-0.0505928853755	-0.92	-0.791098877948	-0.0277777777778	0.384615384615	0.0155191691022	-0.0552178318136	-0.882352941176	-0.765849001791	1.52839506173	1.57186990475	1.57346105773	1.62116495723	1.75698187163	1.71744662309	1.71744662309	1.71744662309	1.71744662309	
11	37	28.1666666667	82	89	87.0	0.0588235294118	0.333333333333	0.141622103387	0.0357142857143	0.047619047619	0.0393916077678	0.0666666666667	0.363636363636	0.155186078715	0.0449438202247	0.0487804878049	0.0460127827829	16	35	25.6666666667	0	91	58.0	0.0625	0.222222222222	0.114908436793	0.0350877192982	1	0.358547517803	0.105263157895	0.25	0.149224013192	0.0434782608696	1	0.363665422088	-5	2	2.5	82	-2	29.0	-0.00367647058824	0.111111111111	0.0267136665937	0.00062656641604	-0.952380952381	-0.319155910035	-0.0385964912281	0.113636363636	0.00596206552347	0.00146555935515	-0.951219512195	-0.317652639306	1.74191404519	1.73139974779	1.51374775852	1.53651300776	1.61148752695	1.68863514398	1.68863514398	1.68863514398	1.68863514398	
9	19	14.6666666667	0	94	27.8333333333	0.181818181818	0.4	0.250673400673	0.0	1	0.672514619883	0.210526315789	0.444444444444	0.287336396547	0.0	1	0.673758865248	11	22	14.8333333333	0	347	57.8333333333	0.166666666667	0.333333333333	0.257275132275	0.0072202166065	1	0.834536702768	0.181818181818	0.363636363636	0.286457333516	0.0108991825613	1	0.83514986376	-2	-3	-0.166666666667	0	-253	-30.0	0.0151515151515	0.0666666666667	-0.00660173160173	-0.0072202166065	0	-0.162022082885	0.0287081339713	0.0808080808081	0.000879063030766	-0.0108991825613	0	-0.161390998512	0.871794871795	0.914285714286	0.910685805423	1.01388888889	1.52418225786	1.68131868132	1.68131868132	1.68131868132	1.68131868132	
8	37	21.8333333333	0	104	63.1666666667	0.15	0.5	0.289583333333	0.046875	1	0.367109850242	0.108108108108	0.5	0.253969486728	0.0384615384615	1	0.361572801841	11	37	24.8333333333	0	83	13.8333333333	0.136363636364	0.375	0.225827848622	0.0	1	0.833333333333	0.108108108108	0.363636363636	0.195407678166	0.0114942528736	1	0.835249042146	-3	0	-3.0	0	21	49.3333333333	0.0136363636364	0.125	0.0637554847114	0.046875	0	-0.466223483091	0.0	0.136363636364	0.0585618085618	0.026967285588	0	-0.473676240305	0.540404040404	0.663127413127	1.41404297851	1.62835729788	1.83856908522	1.7662586257	1.7662586257	1.7662586257	1.7662586257	
8	38	19.1666666667	0	100	74.0	0.15	0.6	0.31875	0.044776119403	1	0.215540171947	0.179487179487	0.777777777778	0.431920702754	0.0693069306931	1	0.231976775868	13	26	20.0	0	86	42.5	0.166666666667	0.375	0.250315656566	0.0508474576271	1	0.526354525186	0.259259259259	0.5	0.357963870733	0.0795454545455	1	0.540240641711	-5	12	-0.833333333333	0	14	31.5	-0.0166666666667	0.225	0.0684343434343	-0.00607133822413	0	-0.310814353238	-0.0797720797721	0.277777777778	0.0739568320206	-0.0102385238524	0	-0.308263865843	0.834008097166	1.80511111111	1.79268374464	1.87017246689	1.92836525612	1.90640048574	1.90640048574	1.90640048574	1.90640048574	
11	33	17.8333333333	0	104	82.0	0.181818181818	0.5	0.260627104377	0.0344827586207	1	0.211913463569	0.173913043478	0.466666666667	0.332718090023	0.05	1	0.218929045857	7	36	17.0	0	83	27.5	0.136363636364	0.6	0.350901875902	0.0545454545455	1	0.685561497326	0.162162162162	0.875	0.4539999615	0.0581395348837	1	0.688261351052	4	-3	0.833333333333	0	21	54.5	0.0454545454545	-0.1	-0.0902747715248	-0.0200626959248	0	-0.473648033757	0.0117508813161	-0.408333333333	-0.121281871477	-0.00813953488372	0	-0.469332305195	2.0	2.0	1.89583333333	1.82110155223	1.95078307779	1.90933919931	1.90933919931	1.90933919931	1.90933919931	
11	28	17.0	0	106	60.6666666667	0.0909090909091	0.375	0.244318181818	0.0344827586207	1	0.363660958636	0.1875	0.5	0.321573955669	0.0588235294118	1	0.380131075933	13	28	18.8333333333	0	92	29.5	0.166666666667	0.571428571429	0.313437950938	0.0350877192982	1	0.682318541452	0.2	0.615384615385	0.366809116809	0.0520833333333	1	0.690851098191	-2	0	-1.83333333333	0	14	31.1666666667	-0.0757575757576	-0.196428571429	-0.0691197691198	-0.000604960677556	0	-0.318657582815	-0.0125	-0.115384615385	-0.0452351611399	0.00674019607843	0	-0.310720022259	2.0	1.67485714286	1.88896776102	1.68001447898	1.78256960015	1.89144905274	1.89144905274	1.89144905274	1.89144905274	
12	35	23.5	33	103	78.0	0.04	0.333333333333	0.129095928226	0.0	0.157894736842	0.0376823148974	0.222222222222	0.615384615385	0.346476570933	0.0229885057471	0.272727272727	0.0883369504059	12	38	27.1666666667	0	96	29.6666666667	0.08	0.230769230769	0.125952488058	0.031746031746	1	0.67849361967	0.119047619048	0.333333333333	0.217908589425	0.049504950495	1	0.68449603581	0	-3	-3.66666666667	33	7	48.3333333333	-0.04	0.102564102564	0.00314344016861	-0.031746031746	-0.842105263158	-0.640811304773	0.103174603175	0.282051282051	0.128567981509	-0.0265164447479	-0.727272727273	-0.596159085405	1.52518159806	1.9118128655	1.87829050536	1.80782042547	1.7601470862	1.77945477945	1.77945477945	1.77945477945	1.77945477945	
9	35	23.0	0	97	52.5	0.105263157895	0.4	0.189676955312	0.0338983050847	1	0.363369775234	0.114285714286	0.444444444444	0.211903496114	0.0412371134021	1	0.368580746506	11	33	24.6666666667	0	90	52.3333333333	0.105263157895	0.285714285714	0.162548528183	0.0333333333333	1	0.361769733534	0.121212121212	0.363636363636	0.187355699856	0.043956043956	1	0.367933238724	-2	2	-1.66666666667	0	7	0.166666666667	0.0	0.114285714286	0.0271284271284	0.000564971751412	0	0.00160004169974	-0.00692640692641	0.0808080808081	0.0245477962583	-0.00271893055398	0	0.000647507781882	1.81794871795	1.47543688134	1.86096423901	1.92808515322	1.94653860568	1.87595772178	1.87595772178	1.87595772178	1.87595772178	
7	37	20.1666666667	0	96	52.6666666667	0.047619047619	0.25	0.130952380952	0.0185185185185	1	0.348184839852	0.0540540540541	0.285714285714	0.149805712306	0.0208333333333	1	0.350596163192	9	33	20.6666666667	0	110	18.3333333333	0.047619047619	0.166666666667	0.0910930028577	0.00826446280992	1	0.834710743802	0.0606060606061	0.222222222222	0.115475557581	0.0144927536232	1	0.835748792271	-2	4	-0.5	0	-14	34.3333333333	0.0	0.0833333333333	0.0398593780947	0.0102540557086	0	-0.48652590395	-0.00655200655201	0.0634920634921	0.0343301547249	0.00634057971014	0	-0.485152629079	0.183333333333	0.788856304985	1.4811827957	1.73449628814	1.83790441071	1.85933665008	1.85933665008	1.85933665008	1.85933665008	
9	32	18.6666666667	0	93	44.6666666667	0.111111111111	0.4	0.231613756614	0.0307692307692	1	0.518245489079	0.125	0.444444444444	0.266162818663	0.0430107526882	1	0.522430974044	11	26	18.3333333333	0	225	69.6666666667	0.133333333333	0.285714285714	0.196428571429	0.0100502512563	1	0.509708233966	0.153846153846	0.363636363636	0.240064964275	0.0159362549801	1	0.516340253023	-2	6	0.333333333333	0	-132	-25.0	-0.0222222222222	0.114285714286	0.0351851851852	0.0207189795129	0	0.00853725511238	-0.0288461538462	0.0808080808081	0.0260978543873	0.0270744977081	0	0.00609072102088	0.271264367816	0.609195402299	0.621233859397	1.55409757843	1.64809466506	1.75477886434	1.75477886434	1.75477886434	1.75477886434	
22	37	30.8333333333	55	91	82.3333333333	0.0	0.25	0.0995123297755	0.0185185185185	0.111111111111	0.0482659544402	0.0357142857143	0.205882352941	0.140571860578	0.0425531914894	0.0877192982456	0.0671517042766	22	36	30.5	0	94	71.3333333333	0.181818181818	0.266666666667	0.226467051467	0.0344827586207	1	0.229266574776	0.131578947368	0.212121212121	0.179998413678	0.0337078651685	1	0.217778658971	0	1	0.333333333333	55	-3	11.0	-0.181818181818	-0.0166666666667	-0.126954721692	-0.0159642401022	-0.888888888889	-0.181000620336	-0.0958646616541	-0.00623885918004	-0.0394265531007	0.00884532632082	-0.912280701754	-0.150626954695	1.61883547451	1.61752798285	1.77046993946	1.67046373296	1.66729600295	1.7155186722	1.7155186722	1.7155186722	1.7155186722	
13	34	19.0	0	103	69.8333333333	0.210526315789	0.571428571429	0.408103592314	0.0625	1	0.234635077435	0.235294117647	0.615384615385	0.464056067771	0.0776699029126	1	0.247248847975	14	34	19.5	0	285	110.666666667	0.210526315789	0.444444444444	0.379532163743	0.00436681222707	1	0.204569601436	0.235294117647	0.571428571429	0.446023555621	0.00630914826498	1	0.212254390737	-1	0	-0.5	0	-182	-40.8333333333	0.0	0.126984126984	0.0285714285714	0.0581331877729	0	0.0300654759991	0.0	0.043956043956	0.0180325121502	0.0713607546476	0	0.0349944572384	1.58359133127	1.78373459716	1.75212922173	1.8197447825	1.96737567554	1.97501503184	1.97501503184	1.97501503184	1.97501503184	
17	34	26.1666666667	0	105	76.6666666667	0.105263157895	0.25	0.162696365096	0.0	1	0.192960954276	0.111111111111	0.352941176471	0.202873742089	0.0	1	0.197775363903	17	37	28.3333333333	0	95	68.6666666667	0.0952380952381	0.333333333333	0.167228835979	0.0327868852459	1	0.213825946994	0.108108108108	0.352941176471	0.187102345863	0.0408163265306	1	0.223451856198	0	-3	-2.16666666667	0	10	8.0	0.0100250626566	-0.0833333333333	-0.00453247088309	-0.0327868852459	0	-0.0208649927188	0.003003003003	0.0	0.0157713962268	-0.0408163265306	0	-0.0256764922953	0.668837209302	1.66411437864	1.7999031477	1.83568807605	1.82660407086	1.85668014515	1.85668014515	1.85668014515	1.85668014515	
9	38	26.5	0	109	67.0	0.0833333333333	0.4	0.174488304094	0.0263157894737	1	0.3550488437	0.105263157895	0.444444444444	0.196247563353	0.0366972477064	1	0.35995867622	11	33	25.3333333333	0	95	58.0	0.105263157895	0.285714285714	0.160743715349	0.0333333333333	1	0.358239297097	0.121212121212	0.363636363636	0.181689915023	0.0416666666667	1	0.363737050932	-2	5	1.16666666667	0	14	9.0	-0.0219298245614	0.114285714286	0.0137445887446	-0.00701754385965	0	-0.00319045339692	-0.0159489633174	0.0808080808081	0.0145576483296	-0.00496941896024	0	-0.00377837471267	2.0	1.59166666667	1.78042549713	1.74320044709	1.89739675617	1.91015960273	1.91015960273	1.91015960273	1.91015960273	
23	39	34.3333333333	85	109	94.6666666667	0.04	0.0909090909091	0.065879814275	0.0344827586207	0.0545454545455	0.043088279907	0.0789473684211	0.115384615385	0.100877370903	0.0515463917526	0.0697674418605	0.0599188008161	20	37	27.8333333333	0	131	49.6666666667	0.125	0.176470588235	0.151832399627	0.0188679245283	1	0.378058387697	0.131578947368	0.238095238095	0.179629339553	0.0227272727273	1	0.382560665455	3	2	6.5	85	-22	45.0	-0.085	-0.0855614973262	-0.0859525853516	0.0156148340924	-0.945454545455	-0.33497010779	-0.0526315789474	-0.122710622711	-0.0787519686495	0.0288191190253	-0.93023255814	-0.322641864639	1.94936034115	1.42918606817	1.4478029224	1.48621826378	1.50333763997	1.53014504652	1.53014504652	1.53014504652	1.53014504652	
7	37	18.0	0	106	54.0	0.0	0.25	0.0866402116402	0.0161290322581	1	0.347169308191	0.0333333333333	0.285714285714	0.130635993136	0.0188679245283	1	0.350380991035	9	37	23.1666666667	0	123	41.8333333333	0.0	0.166666666667	0.0777176527177	0.0	1	0.505820895522	0.0357142857143	0.222222222222	0.102891284141	0.0161290322581	1	0.513902802823	-2	0	-5.16666666667	0	-17	12.1666666667	0.0	0.0833333333333	0.00892255892256	0.0161290322581	0	-0.158651587332	-0.00238095238095	0.0634920634921	0.0277447089947	0.00273889227024	0	-0.163521811788	0.704545454545	1.26388888889	1.50920628658	1.65944837659	1.79921388798	1.76707838757	1.76707838757	1.76707838757	1.76707838757	
9	19	14.8333333333	0	95	58.5	0.1	0.4	0.236255411255	0.0327868852459	1	0.3576702183	0.210526315789	0.444444444444	0.289090782512	0.0421052631579	1	0.363884797822	11	35	19.8333333333	0	88	14.6666666667	0.0769230769231	0.285714285714	0.167654567655	0.0384615384615	1	0.839743589744	0.114285714286	0.363636363636	0.236164439425	0.0449438202247	1	0.840823970037	-2	-16	-5.0	0	7	43.8333333333	0.0230769230769	0.114285714286	0.0686008436008	-0.00567465321564	0	-0.482073371443	0.0962406015038	0.0808080808081	0.0529263430865	-0.00283855706682	0	-0.476939172216	0.871794871795	1.57815183786	1.3983908046	1.58891243726	1.61162572157	1.74585387719	1.74585387719	1.74585387719	1.74585387719	
7	39	19.3333333333	0	84	48.6666666667	0.0416666666667	0.25	0.139852196917	0.0217391304348	1	0.349735624635	0.0512820512821	0.285714285714	0.164381414381	0.0238095238095	1	0.351776197659	9	35	19.6666666667	0	150	70.3333333333	0.0434782608696	0.166666666667	0.0968026538679	0.0	1	0.341327365023	0.0571428571429	0.222222222222	0.123041904278	0.0	1	0.342722583321	-2	4	-0.333333333333	0	-66	-21.6666666667	-0.0018115942029	0.0833333333333	0.0430495430495	0.0217391304348	0	0.00840825961179	-0.00586080586081	0.0634920634921	0.0413395101038	0.0238095238095	0	0.00905361433756	0.704545454545	0.55303030303	1.15545571245	1.20520730773	1.54339584105	1.79881050041	1.79881050041	1.79881050041	1.79881050041	
11	37	29.1666666667	0	95	69.3333333333	0.125	0.4	0.191203703704	0.025641025641	1	0.198364744817	0.162162162162	0.545454545455	0.25056538586	0.0631578947368	1	0.225561318059	15	37	25.3333333333	0	62	15.5	0.133333333333	0.333333333333	0.2056998557	0.0	1	0.67619047619	0.162162162162	0.4	0.268233663528	0.0416666666667	1	0.689484126984	-4	0	3.83333333333	0	33	53.8333333333	-0.00833333333333	0.0666666666667	-0.0144961519962	0.025641025641	0	-0.477825731374	0.0	0.145454545455	-0.0176682776683	0.0214912280702	0	-0.463922808926	1.37943368107	1.66490040232	1.62069599958	1.73934185231	1.82963840863	1.83470257903	1.83470257903	1.83470257903	1.83470257903	
36	38	37.0	84	103	92.5	0.24	0.315789473684	0.27266169376	0.078125	0.117647058824	0.103885878388	0.236842105263	0.25	0.243361782835	0.07	0.105882352941	0.0898836870512	22	43	35.5	0	94	59.8333333333	0.178571428571	0.375	0.268499949707	0.0793650793651	1	0.402129107789	0.179487179487	0.409090909091	0.254660960444	0.0833333333333	1	0.397703478555	14	-5	1.5	84	9	32.6666666667	0.0614285714286	-0.0592105263158	0.00416174405305	-0.00124007936508	-0.882352941176	-0.298243229401	0.057354925776	-0.159090909091	-0.0112991776088	-0.0133333333333	-0.894117647059	-0.307819791503	1.725871107	1.90695401229	1.8575036075	1.90770091145	1.9176645317	1.88887711864	1.88887711864	1.88887711864	1.88887711864	
8	27	18.1666666667	57	102	87.6666666667	0.230769230769	1.0	0.451979307242	0.0161290322581	0.0816326530612	0.0593865339453	0.296296296296	1.0	0.479346514434	0.0204081632653	0.101694915254	0.0731432120525	9	26	17.1666666667	0	83	13.8333333333	0.230769230769	0.833333333333	0.411294261294	0.0	1	0.833333333333	0.307692307692	0.888888888889	0.462393162393	0.0	1	0.833333333333	-1	1	1.0	57	19	73.8333333333	0.0	0.166666666667	0.0406850459482	0.0161290322581	-0.918367346939	-0.773946799388	-0.011396011396	0.111111111111	0.0169533520411	0.0204081632653	-0.898305084746	-0.760190121281	1.91181657848	1.93095674229	1.96167562286	1.9359434761	1.82415637735	1.85007896843	1.85007896843	1.85007896843	1.85007896843	
14	22	18.5	81	105	92.6666666667	0.0714285714286	0.555555555556	0.372562622563	0.0579710144928	0.0819672131148	0.0728792259564	0.136363636364	0.642857142857	0.427813852814	0.0769230769231	0.0891089108911	0.0833069485497	18	34	25.1666666667	0	82	13.6666666667	0.227272727273	0.454545454545	0.343822027646	0.113636363636	1	0.852272727273	0.264705882353	0.5	0.370900513315	0.10843373494	1	0.85140562249	-4	-12	-6.66666666667	81	23	79.0	-0.155844155844	0.10101010101	0.0287405949171	-0.0556653491436	-0.918032786885	-0.779393501316	-0.128342245989	0.142857142857	0.0569133394985	-0.0315106580167	-0.910891089109	-0.76809867394	1.73929824561	1.95684680772	1.82450076805	1.81354961299	1.81384953989	1.82382813938	1.82382813938	1.82382813938	1.82382813938	
26	35	29.8333333333	0	95	52.0	0.333333333333	0.466666666667	0.400584795322	0.0	1	0.227486631016	0.333333333333	0.481481481481	0.425540123457	0.0	1	0.236507687685	22	42	31.6666666667	0	134	54.0	0.09375	0.466666666667	0.33072502361	0.0786516853933	1	0.550330836454	0.1	0.481481481481	0.372967470271	0.0909090909091	1	0.556691093946	4	-7	-1.83333333333	0	-39	-2.0	0.239583333333	0.0	0.0698597717119	-0.0786516853933	0	-0.322844205438	0.233333333333	0.0	0.0525726531854	-0.0909090909091	0	-0.320183406261	1.00882352941	1.56155365372	1.67610227736	1.74140787856	1.72875342687	1.72633323991	1.72633323991	1.72633323991	1.72633323991	
19	36	32.5	78	97	89.0	0.208333333333	0.454545454545	0.268548581049	0.051724137931	0.106382978723	0.0854826766817	0.222222222222	0.526315789474	0.312587023113	0.0652173913043	0.128205128205	0.104841864697	19	39	28.8333333333	0	99	45.8333333333	0.176470588235	0.454545454545	0.260958117963	0.0555555555556	1	0.534955021435	0.192307692308	0.526315789474	0.308542371683	0.0689655172414	1	0.545704779189	0	-3	3.66666666667	78	-2	43.1666666667	0.031862745098	0.0	0.00759046308582	-0.00383141762452	-0.893617021277	-0.449472344753	0.0299145299145	0.0	0.00404465143064	-0.00374812593703	-0.871794871795	-0.440862914492	1.69653299916	1.82834680061	1.78817752597	1.84568301695	1.8230642518	1.84157006483	1.84157006483	1.84157006483	1.84157006483	
9	34	17.8333333333	0	92	56.6666666667	0.227272727273	0.625	0.451268638769	0.0322580645161	1	0.379175205323	0.235294117647	0.615384615385	0.470184579782	0.0568181818182	1	0.385661451181	9	34	15.6666666667	0	92	29.0	0.238095238095	0.625	0.507275132275	0.0307692307692	1	0.68141025641	0.235294117647	0.636363636364	0.530202477261	0.0631578947368	1	0.691081871345	0	0	2.16666666667	0	0	27.6666666667	-0.0108225108225	0.0	-0.0560064935065	0.0014888337469	0	-0.302235051087	0.0	-0.020979020979	-0.0600178974792	-0.00633971291866	0	-0.305420420164	1.75555555556	1.93924336533	1.91395085844	1.70609817814	1.81907670493	1.91352697352	1.91352697352	1.91352697352	1.91352697352	
10	38	29.8333333333	0	99	60.1666666667	0.0416666666667	0.285714285714	0.127151211362	0.0166666666667	1	0.206848617187	0.05	0.4	0.1570418773	0.019801980198	1	0.212606268776	10	44	27.1666666667	0	688	123.5	0.0357142857143	0.285714285714	0.156432748538	0.00405679513185	1	0.672393304239	0.0434782608696	0.4	0.188928617335	0.00572246065808	1	0.673572791062	0	-6	2.66666666667	0	-589	-63.3333333333	0.00595238095238	0.0	-0.0292815371763	0.0126098715348	0	-0.465544687052	0.00652173913043	0.0	-0.0318867400348	0.0140795195399	0	-0.460966522287	1.9012145749	1.71804453935	1.74507009406	1.85036667187	1.74842911424	1.80090916605	1.80090916605	1.80090916605	1.80090916605	
15	36	28.5	8	100	77.1666666667	0.1	0.666666666667	0.26626984127	0.0	0.25	0.0965165486936	0.179487179487	0.666666666667	0.286666854101	0.0434782608696	0.285714285714	0.115699563836	20	37	31.5	0	98	16.3333333333	0.173913043478	0.375	0.222582188343	0.0943396226415	1	0.849056603774	0.175	0.37037037037	0.243776950794	0.09	1	0.848333333333	-5	-1	-3.0	8	2	60.8333333333	-0.0739130434783	0.291666666667	0.0436876529268	-0.0943396226415	-0.75	-0.75254005508	0.00448717948718	0.296296296296	0.0428899033066	-0.0465217391304	-0.714285714286	-0.732633769497	1.64120218579	1.4300591716	1.57813743143	1.66428571429	1.68742331288	1.84654080238	1.84654080238	1.84654080238	1.84654080238	
14	36	23.0	0	105	73.3333333333	0.176470588235	0.428571428571	0.290324463119	0.0175438596491	1	0.207481176514	0.194444444444	0.5	0.338024002705	0.0449438202247	1	0.223766217975	9	36	25.3333333333	0	86	42.3333333333	0.125	0.75	0.297786935287	0.0576923076923	1	0.531183102612	0.171428571429	0.777777777778	0.338908526105	0.0804597701149	1	0.540864742048	5	0	-2.33333333333	0	19	31.0	0.0514705882353	-0.321428571429	-0.00746247216835	-0.0401484480432	0	-0.323701926097	0.0230158730159	-0.277777777778	-0.000884523400003	-0.0355159498902	0	-0.317098524073	1.79705882353	1.86351502626	1.87703349282	1.80150431114	1.83511221077	1.87607291433	1.87607291433	1.87607291433	1.87607291433	
18	32	24.6666666667	0	92	73.3333333333	0.176470588235	0.272727272727	0.231948117242	0.0363636363636	1	0.206856977177	0.242424242424	0.421052631579	0.329830228251	0.0823529411765	1	0.239506436057	18	29	22.8333333333	0	83	13.8333333333	0.1	0.3	0.220027195027	0.06	1	0.843333333333	0.225806451613	0.421052631579	0.340384036295	0.0941176470588	1	0.849019607843	0	3	1.83333333333	0	9	59.5	0.0764705882353	-0.0272727272727	0.011920922215	-0.0236363636364	0	-0.636476356156	0.0166177908113	0.0	-0.0105538080433	-0.0117647058824	0	-0.609513171786	1.58192212275	1.66210045662	1.63351753745	1.64738696418	1.65225439134	1.69525276584	1.69525276584	1.69525276584	1.69525276584	
8	23	15.6666666667	83	102	91.5	0.1875	0.666666666667	0.323445767196	0.0169491525424	0.0769230769231	0.0481683466767	0.185185185185	0.7	0.34238847925	0.0315789473684	0.0823529411765	0.0547948702944	8	26	17.5	0	0.0	0.0	0.2	0.666666666667	0.33141025641	1	1	1.0	0.2	0.7	0.349567829831	1	1	1.0	0	-3	-1.83333333333	83	102.0	91.5	-0.0125	0.0	-0.00796448921449	-0.983050847458	-0.923076923077	-0.951831653323	-0.0148148148148	0.0	-0.00717935058133	-0.968421052632	-0.917647058824	-0.945205129706	1.76829268293	1.83933322013	1.80327222551	1.8756127451	1.90450508098	1.90645670775	1.90645670775	1.90645670775	1.90645670775	
10	30	19.8333333333	0	90	69.5	0.0769230769231	0.4	0.173169096699	0.0204081632653	1	0.195613685854	0.166666666667	0.5	0.287686809617	0.0555555555556	1	0.217060593616	12	35	20.3333333333	0	86	42.5	0.0952380952381	0.285714285714	0.188888888889	0.0384615384615	1	0.521225071225	0.142857142857	0.416666666667	0.282472485562	0.0574712643678	1	0.529077723043	-2	-5	-0.5	0	4	27.0	-0.018315018315	0.114285714286	-0.0157197921904	-0.0180533751962	0	-0.325611385371	0.0238095238095	0.0833333333333	0.0052143240549	-0.00191570881226	0	-0.312017129427	1.60833333333	1.5727189781	1.65358527132	1.70730471079	1.68589888063	1.78741953837	1.78741953837	1.78741953837	1.78741953837	
9	32	21.0	0	87	71.0	0.0666666666667	0.75	0.261467236467	0.0357142857143	1	0.203884263884	0.181818181818	0.777777777778	0.359911409561	0.0681818181818	1	0.226782859795	6	38	21.3333333333	0	96	72.6666666667	0.166666666667	0.3	0.216021451316	0.0363636363636	1	0.205552232855	0.184210526316	0.625	0.361526175063	0.0568181818182	1	0.228904595786	3	-6	-0.333333333333	0	-9	-1.66666666667	-0.1	0.45	0.0454457851517	-0.000649350649351	0	-0.0016679689706	-0.00239234449761	0.152777777778	-0.00161476550255	0.0113636363636	0	-0.00212173599127	0.311363636364	1.30739355581	1.47542010229	1.75605352738	1.89002611891	1.78531262091	1.78531262091	1.78531262091	1.78531262091	
10	35	25.8333333333	0	112	56.6666666667	0.111111111111	0.4	0.18165954416	0.0294117647059	1	0.361241830065	0.142857142857	0.5	0.232031448943	0.0446428571429	1	0.374639248996	11	35	24.3333333333	0	295	79.8333333333	0.111111111111	0.285714285714	0.172232995762	0.00829875518672	1	0.513841038322	0.142857142857	0.454545454545	0.245218878797	0.0155763239875	1	0.520726829527	-1	0	1.5	0	-183	-23.1666666667	0.0	0.114285714286	0.00942654839714	0.0211130095192	0	-0.152599208257	0.0	0.0454545454545	-0.0131874298541	0.0290665331553	0	-0.146087580531	0.475	1.54377564979	1.59154767829	1.71601968289	1.72691688413	1.81982035533	1.81982035533	1.81982035533	1.81982035533	
