14	36	26.4	81	112	96.2	0.642857142857	1.0	0.842857142857	1.0	1.0	1.0	0.294117647059	1.0	0.480817937613	0.125	0.172839506173	0.147294676744	25	36	29.8	0	93	18.6	0.642857142857	1.0	0.9	0.0	0.857142857143	0.171428571429	0.264705882353	0.56	0.413624126662	0.125	0.5	0.425	-11	0	-3.4	81	19	77.6	0.0	0.0	-0.0571428571429	1.0	0.142857142857	0.828571428571	0.0294117647059	0.44	0.0671938109509	0.0	-0.327160493827	-0.277705323256	0.884297520661	0.934362934363	0.96174863388	0.951318458418	0.957480314961	0.957480314961	0.957480314961	0.957480314961	0.957480314961	
12	37	23.2	88	93	90.0	0.7	1.0	0.82	0.7	1.0	0.92	0.205128205128	0.571428571429	0.362901098901	0.0760869565217	0.111111111111	0.101391931194	14	32	25.2	0	89	69.2	0.8	0.8	0.8	0.0	1.0	0.8	0.235294117647	0.5	0.318236944147	0.111111111111	0.5	0.191467412461	-2	5	-2.0	88	4	20.8	-0.1	0.2	0.02	0.7	0.0	0.12	-0.0301659125189	0.0714285714286	0.0446641547546	-0.0350241545894	-0.388888888889	-0.0900754812673	0.852459016393	0.906882591093	0.941504178273	0.924528301887	0.942176870748	0.942176870748	0.942176870748	0.942176870748	0.942176870748	
15	39	24.8	0	117	77.6	0.4	1.0	0.88	0.0	1.0	0.78	0.1	0.666666666667	0.427525601334	0.0854700854701	0.5	0.18105006105	15	44	30.2	0	92	54.0	0.6	1.0	0.92	0.0	1.0	0.56	0.227272727273	0.4	0.311323062902	0.0957446808511	0.5	0.261286378088	0	-5	-5.4	0	25	23.6	-0.2	0.0	-0.04	0.0	0.0	0.22	-0.127272727273	0.266666666667	0.116202538432	-0.010274595381	0.0	-0.0802363170375	0.428571428571	0.895705521472	0.909722222222	0.946859903382	0.949907235622	0.949907235622	0.949907235622	0.949907235622	0.949907235622	
8	34	24.0	53	93	80.2	0.636363636364	1.0	0.781818181818	0.363636363636	1.0	0.763636363636	0.184210526316	0.727272727273	0.421044422554	0.0666666666667	0.132530120482	0.100401721458	14	38	29.6	81	103	93.8	0.636363636364	0.909090909091	0.745454545455	0.636363636364	0.909090909091	0.8	0.166666666667	0.388888888889	0.26950174009	0.0747663551402	0.120481927711	0.0917119803082	-6	-4	-5.6	-28	-10	-13.6	0.0	0.0909090909091	0.0363636363636	-0.272727272727	0.0909090909091	-0.0363636363636	0.0175438596491	0.338383838384	0.151542682464	-0.00809968847352	0.0120481927711	0.00868974114948	0.9765625	0.939024390244	0.922651933702	0.900414937759	0.945454545455	0.945454545455	0.945454545455	0.945454545455	0.945454545455	
9	25	15.0	0	85	23.0	0.75	1.0	0.9	0.0	0.0	0.0	0.16	0.4	0.262476190476	0.0	0.5	0.3	10	34	21.6	0	0.0	0.0	0.75	0.75	0.75	0.0	0.0	0.0	0.0857142857143	0.272727272727	0.167142857143	0.5	0.5	0.5	-1	-9	-6.6	0	85.0	23.0	0.0	0.25	0.15	0.0	0.0	0.0	0.0742857142857	0.127272727273	0.0953333333333	-0.5	0.0	-0.2	0.307692307692	0.365384615385	0.75	0.776785714286	0.773504273504	0.773504273504	0.773504273504	0.773504273504	0.773504273504	
21	36	27.8	63	85	70.2	0.5	1.0	0.8	0.5	1.0	0.825	0.105263157895	0.380952380952	0.235317181843	0.0597014925373	0.123076923077	0.0919262072906	17	25	21.0	0	163	82.2	0.5	1.0	0.7	0.0	1.0	0.3	0.153846153846	0.470588235294	0.254438717293	0.0111111111111	0.5	0.223086760391	4	11	6.8	63	-78	-12.0	0.0	0.0	0.1	0.5	0.0	0.525	-0.0485829959514	-0.0896358543417	-0.0191215354494	0.0485903814262	-0.376923076923	-0.1311605531	1.0	0.980676328502	0.88141025641	0.866995073892	0.829787234043	0.829787234043	0.829787234043	0.829787234043	0.829787234043	
14	34	27.0	90	98	93.8	0.6	0.9	0.76	0.9	1.0	0.98	0.181818181818	0.411764705882	0.27463835691	0.0909090909091	0.111111111111	0.104500857975	17	37	30.6	0	86	17.2	0.5	1.0	0.76	0.0	0.4	0.08	0.142857142857	0.35	0.239993903678	0.0430107526882	0.5	0.408602150538	-3	-3	-3.6	90	12	76.6	0.1	-0.1	0.0	0.9	0.6	0.9	0.038961038961	0.0617647058824	0.034644453232	0.0478983382209	-0.388888888889	-0.304101292563	0.858208955224	0.846441947566	0.858942065491	0.893617021277	0.909657320872	0.909657320872	0.909657320872	0.909657320872	0.909657320872	
17	34	23.6	59	107	82.8	0.727272727273	1.0	0.836363636364	0.272727272727	1.0	0.672727272727	0.216216216216	0.52380952381	0.39274199011	0.0333333333333	0.146666666667	0.0857032363805	17	38	28.0	0	94	18.8	0.636363636364	1.0	0.836363636364	0.0	1.0	0.2	0.175	0.473684210526	0.344217361586	0.115789473684	0.5	0.423157894737	0	-4	-4.4	59	13	64.0	0.0909090909091	0.0	2.22044604925e-16	0.272727272727	0.0	0.472727272727	0.0412162162162	0.0501253132832	0.0485246285246	-0.0824561403509	-0.353333333333	-0.337454658356	0.823943661972	0.841897233202	0.923547400612	0.89932885906	0.94623655914	0.94623655914	0.94623655914	0.94623655914	0.94623655914	
9	34	20.8	0	115	61.4	0.5	1.0	0.7	0.0	1.0	0.45	0.0857142857143	0.210526315789	0.140056201109	0.017094017094	0.5	0.217882590223	2	41	25.0	0	100	36.6	0.0	1.0	0.7	0.0	1.0	0.35	0.0	0.181818181818	0.0952409108507	0.0294117647059	0.5	0.315406162465	7	-7	-4.2	0	15	24.8	0.5	0.0	0.0	0.0	0.0	0.1	0.0857142857143	0.0287081339713	0.0448152902582	-0.0123177476119	0.0	-0.097523572242	0.779527559055	0.874074074074	0.911660777385	0.83596214511	0.873333333333	0.873333333333	0.873333333333	0.873333333333	0.873333333333	
13	35	22.6	0	109	71.8	0.125	1.0	0.45	0.0	0.5	0.325	0.0277777777778	0.615384615385	0.195905205905	0.0263157894737	0.5	0.128035025507	22	37	32.8	0	92	18.4	0.375	1.0	0.625	0.0	1.0	0.2	0.075	0.25	0.149559032717	0.0860215053763	0.5	0.417204301075	-9	-2	-10.2	0	17	53.4	-0.25	0.0	-0.175	0.0	-0.5	0.125	-0.0472222222222	0.365384615385	0.0463461731883	-0.0597057159027	0.0	-0.289169275568	0.170731707317	0.582278481013	0.643097643098	0.791079812207	0.776785714286	0.776785714286	0.776785714286	0.776785714286	0.776785714286	
15	41	29.2	0	106	75.0	0.384615384615	1.0	0.569230769231	0.0	1.0	0.523076923077	0.106382978723	0.5	0.235057886917	0.0555555555556	0.5	0.168062265375	7	36	26.2	0	127	62.0	0.384615384615	0.692307692308	0.507692307692	0.0	0.692307692308	0.369230769231	0.166666666667	0.333333333333	0.218131407269	0.0681818181818	0.5	0.24422410766	8	5	3.0	0	-21	13.0	0.0	0.307692307692	0.0615384615385	0.0	0.307692307692	0.153846153846	-0.0602836879433	0.166666666667	0.0169264796479	-0.0126262626263	0.0	-0.0761618422849	0.4375	0.823943661972	0.894160583942	0.952631578947	0.95247148289	0.95247148289	0.95247148289	0.95247148289	0.95247148289	
16	47	29.2	90	107	97.0	0.25	0.416666666667	0.333333333333	0.25	0.666666666667	0.4	0.0535714285714	0.166666666667	0.118797909408	0.03	0.0792079207921	0.045929066653	22	45	35.8	0	111	43.4	0.0833333333333	1.0	0.416666666667	0.0	0.583333333333	0.216666666667	0.0185185185185	0.292682926829	0.128589495419	0.0530973451327	0.5	0.322585280992	-6	2	-6.6	90	-4	53.6	0.166666666667	-0.583333333333	-0.0833333333333	0.25	0.0833333333333	0.183333333333	0.0350529100529	-0.126016260163	-0.0097915860111	-0.0230973451327	-0.420792079208	-0.276656214339	0.792857142857	0.832740213523	0.963636363636	0.954285714286	0.938622754491	0.938622754491	0.938622754491	0.938622754491	0.938622754491	
20	40	32.8	39	115	85.0	0.454545454545	1.0	0.709090909091	0.363636363636	1.0	0.727272727273	0.133333333333	0.291666666667	0.224126984127	0.0444444444444	0.127906976744	0.0936457492955	14	42	32.8	0	191	107.6	0.909090909091	1.0	0.981818181818	0.0	1.0	0.763636363636	0.25	0.785714285714	0.387733268983	0.0572916666667	0.5	0.16447374544	6	-2	0.0	39	-76	-22.6	-0.454545454545	0.0	-0.272727272727	0.363636363636	0.0	-0.0363636363636	-0.116666666667	-0.494047619048	-0.163606284856	-0.0128472222222	-0.372093023256	-0.0708279961441	0.815789473684	0.969696969697	0.946927374302	0.933747412008	0.940691927512	0.940691927512	0.940691927512	0.940691927512	0.940691927512	
13	42	32.6	62	98	80.2	0.0	1.0	0.8	0.5	1.0	0.8	0.0	0.117647058824	0.0859469941823	0.0217391304348	0.0634920634921	0.0404914527068	17	46	33.6	0	118	23.6	1.0	1.0	1.0	0.0	1.0	0.2	0.0869565217391	0.235294117647	0.13937357841	0.0336134453782	0.5	0.406722689076	-4	-4	-1.0	62	-20	56.6	-1.0	0.0	-0.2	0.5	0.0	0.6	-0.0869565217391	-0.117647058824	-0.0534265842282	-0.0118743149434	-0.436507936508	-0.366231236369	0.674603174603	0.816964285714	0.881844380403	0.941176470588	0.960413080895	0.960413080895	0.960413080895	0.960413080895	0.960413080895	
8	37	25.0	0	141	90.4	0.272727272727	1.0	0.763636363636	0.0	1.0	0.763636363636	0.1875	0.380952380952	0.298546761047	0.0780141843972	0.5	0.17577212883	15	42	30.8	0	109	43.2	0.363636363636	1.0	0.818181818182	0.0	1.0	0.4	0.105263157895	0.444444444444	0.296147357641	0.1	0.5	0.34037037037	-7	-5	-5.8	0	32	47.2	-0.0909090909091	0.0	-0.0545454545455	0.0	0.0	0.363636363636	0.0822368421053	-0.0634920634921	0.00239940340535	-0.0219858156028	0.0	-0.16459824154	0.861313868613	0.908450704225	0.953947368421	0.940552016985	0.942528735632	0.942528735632	0.942528735632	0.942528735632	0.942528735632	
10	25	17.6	0	109	56.0	0.4	1.0	0.64	0.0	0.4	0.24	0.0714285714286	0.333333333333	0.177422094813	0.0178571428571	0.5	0.212618195758	12	50	23.8	0	0.0	0.0	0.4	1.0	0.64	0.0	0.0	0.0	0.0714285714286	0.333333333333	0.147619047619	0.5	0.5	0.5	-2	-25	-6.2	0	109.0	56.0	0.0	0.0	0.0	0.0	0.4	0.24	0.0	0.0	0.0298030471944	-0.482142857143	0.0	-0.287381804242	0.571428571429	0.925925925926	0.985714285714	0.873188405797	0.889162561576	0.889162561576	0.889162561576	0.889162561576	0.889162561576	
16	36	29.0	33	100	83.6	0.888888888889	1.0	0.955555555556	0.222222222222	1.0	0.822222222222	0.235294117647	0.5625	0.320956672992	0.05	0.0989010989011	0.0826634514234	16	44	34.6	0	111	58.6	0.777777777778	1.0	0.911111111111	0.0	1.0	0.533333333333	0.152173913043	0.5625	0.27493157491	0.0752688172043	0.5	0.248146468608	0	-8	-5.6	33	-11	25.0	0.111111111111	0.0	0.0444444444444	0.222222222222	0.0	0.288888888889	0.0831202046036	0.0	0.0460250980816	-0.0252688172043	-0.401098901099	-0.165483017185	0.65671641791	0.806930693069	0.820289855072	0.855371900826	0.855305466238	0.855305466238	0.855305466238	0.855305466238	0.855305466238	
10	37	21.2	67	90	81.2	0.4	1.0	0.56	0.0	1.0	0.56	0.0769230769231	0.176470588235	0.125141657495	0.0	0.0602409638554	0.0334712907459	10	40	19.6	0	70	26.6	0.4	1.0	0.64	0.0	0.4	0.24	0.117647058824	0.25	0.152828054299	0.027027027027	0.5	0.231130043087	0	-3	1.6	67	20	54.6	0.0	0.0	-0.08	0.0	0.6	0.32	-0.0407239819005	-0.0735294117647	-0.027686396804	-0.027027027027	-0.439759036145	-0.197658752341	0.805555555556	0.964467005076	0.908256880734	0.918032786885	0.953846153846	0.953846153846	0.953846153846	0.953846153846	0.953846153846	
20	39	26.4	31	95	66.8	0.769230769231	1.0	0.907692307692	0.0769230769231	1.0	0.646153846154	0.238095238095	0.565217391304	0.455952380952	0.0166666666667	0.188405797101	0.115635110231	23	36	29.4	0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.361111111111	0.565217391304	0.453708751685	0.5	0.5	0.5	-3	3	-3.0	31	95.0	66.8	-0.230769230769	0.0	-0.0923076923077	0.0769230769231	1.0	0.646153846154	-0.123015873016	0.0	0.00224362926762	-0.483333333333	-0.311594202899	-0.384364889769	0.809523809524	0.78125	0.916129032258	0.925581395349	0.909274193548	0.909274193548	0.909274193548	0.909274193548	0.909274193548	
23	42	34.4	46	108	87.6	0.4	0.8	0.48	0.4	1.0	0.6	0.0444444444444	0.166666666667	0.0744085603428	0.0181818181818	0.0851063829787	0.0386624192046	12	42	33.6	0	108	65.6	0.4	1.0	0.52	0.0	0.6	0.32	0.0444444444444	0.416666666667	0.121502129307	0.00884955752212	0.5	0.120018197872	11	0	0.8	46	0	22.0	0.0	-0.2	-0.04	0.4	0.4	0.28	0.0	-0.25	-0.0470935689642	0.00933226065969	-0.414893617021	-0.0813557786669	0.90977443609	0.824561403509	0.870503597122	0.934545454545	0.95498392283	0.95498392283	0.95498392283	0.95498392283	0.95498392283	
22	48	32.8	41	117	93.8	0.785714285714	0.928571428571	0.857142857143	0.714285714286	0.928571428571	0.814285714286	0.265306122449	0.44	0.360521640235	0.0862068965517	0.244444444444	0.133893980169	29	49	36.6	0	107	70.6	0.785714285714	0.928571428571	0.885714285714	0.0	0.928571428571	0.614285714286	0.26	0.40625	0.332476190476	0.034188034188	0.5	0.209628199251	-7	-1	-3.8	41	10	23.2	0.0	0.0	-0.0285714285714	0.714285714286	0.0	0.2	0.00530612244898	0.03375	0.0280454497589	0.0520188623637	-0.255555555556	-0.075734219082	0.915032679739	0.919282511211	0.921965317919	0.931313131313	0.944108761329	0.944108761329	0.944108761329	0.944108761329	0.944108761329	
9	22	14.0	0	82	32.8	0.25	1.0	0.55	0.0	1.0	0.4	0.0526315789474	0.444444444444	0.163663456427	0.0487804878049	0.5	0.319512195122	4	20	11.2	0	91	18.2	0.25	1.0	0.7	0.0	1.0	0.2	0.0714285714286	1.0	0.342397602398	0.0434782608696	0.5	0.408695652174	5	2	2.8	0	-9	14.6	0.0	0.0	-0.15	0.0	0.0	0.2	-0.0187969924812	-0.555555555556	-0.178734145971	0.00530222693531	0.0	-0.089183457052	0.538461538462	0.545454545455	0.621621621622	0.80985915493	0.915611814346	0.915611814346	0.915611814346	0.915611814346	0.915611814346	
9	16	13.0	0	130	65.6	0.0	0.25	0.2	0.0	1.0	0.3	0.0	0.0714285714286	0.0476878470687	0.00877192982456	0.5	0.210130454341	11	37	20.2	0	105	38.6	0.25	1.0	0.4	0.0	1.0	0.4	0.0333333333333	0.108108108108	0.0679708279708	0.0377358490566	0.5	0.316535933856	-2	-21	-7.2	0	25	27.0	-0.25	-0.75	-0.2	0.0	0.0	-0.1	-0.0333333333333	-0.0366795366795	-0.0202829809022	-0.028963919232	0.0	-0.106405479515	0.428571428571	0.786585365854	0.83908045977	0.898550724638	0.898383371824	0.898383371824	0.898383371824	0.898383371824	0.898383371824	
13	40	31.2	0	117	45.0	0.5	1.0	0.75	0.0	0.75	0.3	0.108108108108	0.3125	0.199105527303	0.0504201680672	0.5	0.320993124523	15	54	33.4	0	61	12.2	0.125	1.0	0.575	0.0	0.125	0.025	0.016393442623	0.533333333333	0.208093503339	0.0144927536232	0.5	0.402898550725	-2	-14	-2.2	0	56	32.8	0.375	0.0	0.175	0.0	0.625	0.275	0.0917146654852	-0.220833333333	-0.0089879760362	0.035927414444	0.0	-0.0819054262021	0.820689655172	0.934210526316	0.923529411765	0.932011331445	0.81455399061	0.81455399061	0.81455399061	0.81455399061	0.81455399061	
9	24	15.2	0	107	80.8	0.2	1.0	0.84	0.0	1.0	0.8	0.0714285714286	0.555555555556	0.303427128427	0.0467289719626	0.5	0.139753555308	9	25	15.8	0	104	58.6	0.2	1.0	0.68	0.0	1.0	0.6	0.0625	0.555555555556	0.222398989899	0.047619047619	0.5	0.230535910734	0	-1	-0.6	0	3	22.2	0.0	0.0	0.16	0.0	0.0	0.2	0.00892857142857	0.0	0.0810281385281	-0.000890075656431	0.0	-0.0907823554263	0.0322580645161	0.774436090226	0.979508196721	0.983002832861	0.981481481481	0.981481481481	0.981481481481	0.981481481481	0.981481481481	
18	27	23.0	0	112	83.6	0.769230769231	1.0	0.815384615385	0.0	1.0	0.692307692308	0.333333333333	0.5	0.421904761905	0.0925925925926	0.5	0.184611707508	20	47	30.4	0	106	41.4	0.615384615385	1.0	0.784615384615	0.0	0.846153846154	0.323076923077	0.153846153846	0.65	0.36317290698	0.0909090909091	0.5	0.339335664336	-2	-20	-7.4	0	6	42.2	0.153846153846	0.0	0.0307692307692	0.0	0.153846153846	0.369230769231	0.179487179487	-0.15	0.0587318549249	0.0016835016835	0.0	-0.154723956828	0.727272727273	0.925170068027	0.924137931034	0.939110070258	0.911611785095	0.911611785095	0.911611785095	0.911611785095	0.911611785095	
15	33	24.4	0	92	47.8	0.285714285714	0.714285714286	0.457142857143	0.0	0.714285714286	0.342857142857	0.0526315789474	0.166666666667	0.116851102114	0.0322580645161	0.5	0.227959475993	23	33	27.0	0	0.0	0.0	0.285714285714	0.571428571429	0.342857142857	0.0	0.0	0.0	0.0526315789474	0.153846153846	0.0800257052889	0.5	0.5	0.5	-8	0	-2.6	0	92.0	47.8	0.0	0.142857142857	0.114285714286	0.0	0.714285714286	0.342857142857	0.0	0.0128205128205	0.0368253968254	-0.467741935484	0.0	-0.272040524007	0.929203539823	0.960591133005	0.96875	0.946327683616	0.909090909091	0.909090909091	0.909090909091	0.909090909091	0.909090909091	
29	45	37.8	37	111	81.4	0.4	0.6	0.52	0.4	0.866666666667	0.626666666667	0.11320754717	0.257142857143	0.182429619647	0.0677966101695	0.144444444444	0.112074036308	28	45	38.4	0	54	10.8	0.733333333333	1.0	0.866666666667	0.0	0.866666666667	0.173333333333	0.276595744681	0.405405405405	0.326145901013	0.228070175439	0.5	0.445614035088	1	0	-0.6	37	57	70.6	-0.333333333333	-0.4	-0.346666666667	0.4	0.0	0.453333333333	-0.163388197511	-0.148262548263	-0.143716281366	-0.160273565269	-0.355555555556	-0.33353999878	0.684782608696	0.814960629921	0.860050890585	0.95537525355	0.962295081967	0.962295081967	0.962295081967	0.962295081967	0.962295081967	
15	41	24.2	0	115	73.2	0.4	1.0	0.52	0.0	0.9	0.48	0.0851063829787	0.666666666667	0.237281476166	0.0412371134021	0.5	0.14918459687	26	45	35.2	0	0.0	0.0	0.4	1.0	0.76	0.0	0.0	0.0	0.0952380952381	0.357142857143	0.208701122726	0.5	0.5	0.5	-11	-4	-11.0	0	115.0	73.2	0.0	0.0	-0.24	0.0	0.9	0.48	-0.0101317122594	0.309523809524	0.0285803534408	-0.458762886598	0.0	-0.35081540313	0.881578947368	0.856630824373	0.851282051282	0.793577981651	0.850987432675	0.850987432675	0.850987432675	0.850987432675	0.850987432675	
19	40	26.4	27	102	71.6	0.416666666667	0.666666666667	0.566666666667	0.0833333333333	1.0	0.633333333333	0.128205128205	0.347826086957	0.232606916433	0.0263157894737	0.203389830508	0.0989803396827	14	29	19.8	0	91	18.2	0.25	1.0	0.566666666667	0.0	0.5	0.1	0.130434782609	0.413793103448	0.268559862926	0.0612244897959	0.5	0.412244897959	5	11	6.6	27	11	53.4	0.166666666667	-0.333333333333	0.0	0.0833333333333	0.5	0.533333333333	-0.00222965440357	-0.0659670164918	-0.0359529464927	-0.0349087003222	-0.296610169492	-0.313264558276	0.814285714286	0.815384615385	0.820779220779	0.801369863014	0.835271317829	0.835271317829	0.835271317829	0.835271317829	0.835271317829	
13	26	16.8	0	130	86.8	0.25	0.875	0.55	0.0	1.0	0.7	0.0833333333333	0.466666666667	0.23324929972	0.0582524271845	0.5	0.151294937691	14	26	23.4	0	90	18.0	0.5	1.0	0.825	0.0	1.0	0.2	0.137931034483	0.466666666667	0.286853606164	0.0879120879121	0.5	0.417582417582	-1	0	-6.6	0	40	68.8	-0.25	-0.125	-0.275	0.0	0.0	0.5	-0.0545977011494	0.0	-0.0536043064441	-0.0296596607276	0.0	-0.266287479891	0.333333333333	0.812903225806	0.951492537313	0.925407925408	0.912343470483	0.912343470483	0.912343470483	0.912343470483	0.912343470483	
21	38	26.8	0	104	76.6	0.545454545455	1.0	0.836363636364	0.0	1.0	0.672727272727	0.225	0.478260869565	0.334608217869	0.0849056603774	0.5	0.176052349044	19	38	29.2	0	100	32.4	0.545454545455	1.0	0.727272727273	0.0	0.545454545455	0.145454545455	0.139534883721	0.578947368421	0.284395751128	0.0277777777778	0.5	0.316876310273	2	0	-2.4	0	4	44.2	0.0	0.0	0.109090909091	0.0	0.454545454545	0.527272727273	0.0854651162791	-0.100686498856	0.0502124667414	0.0571278825996	0.0	-0.140823961228	0.448275862069	0.675	0.847517730496	0.856807511737	0.891500904159	0.891500904159	0.891500904159	0.891500904159	0.891500904159	
21	31	23.8	0	124	71.6	0.6	1.0	0.8	0.0	1.0	0.6	0.214285714286	0.454545454545	0.31584758019	0.046875	0.5	0.17674055173	16	27	22.0	0	141	45.6	0.6	1.0	0.72	0.0	0.8	0.26	0.193548387097	0.526315789474	0.318576009917	0.0537634408602	0.5	0.321863799283	5	4	1.8	0	-17	26.0	0.0	0.0	0.08	0.0	0.2	0.34	0.0207373271889	-0.0717703349282	-0.00272842972747	-0.00688844086022	0.0	-0.145123247553	1.0	0.958115183246	0.904977375566	0.921409214092	0.944558521561	0.944558521561	0.944558521561	0.944558521561	0.944558521561	
14	41	32.0	0	95	71.4	0.75	1.0	0.85	0.0	1.0	0.7	0.0714285714286	0.285714285714	0.128035714286	0.0326086956522	0.5	0.131148753822	13	39	29.0	0	0.0	0.0	0.75	1.0	0.9	0.0	0.0	0.0	0.075	0.307692307692	0.151975456975	0.5	0.5	0.5	1	2	3.0	0	95.0	71.4	0.0	0.0	-0.05	0.0	1.0	0.7	-0.00357142857143	-0.021978021978	-0.0239397426897	-0.467391304348	0.0	-0.368851246178	0.0869565217391	0.739393939394	0.760714285714	0.837378640777	0.8663003663	0.8663003663	0.8663003663	0.8663003663	0.8663003663	
26	37	30.8	84	104	96.2	0.833333333333	1.0	0.933333333333	0.666666666667	1.0	0.866666666667	0.131578947368	0.230769230769	0.184527716436	0.0380952380952	0.0606060606061	0.0539129923785	999	0.0	0.0	999	0.0	0.0	999	0.0	0.0	999	0.0	0.0	999	0.0	0.0	999	0.0	0.0	-973	37.0	30.8	-915	104.0	96.2	-998.166666667	1.0	0.933333333333	-998.333333333	1.0	0.866666666667	-998.868421053	0.230769230769	0.184527716436	-998.961904762	0.0606060606061	0.0539129923785	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
27	40	33.6	48	103	88.0	0.4	1.0	0.7	0.0	1.0	0.58	0.0888888888889	0.37037037037	0.21417952418	0.0	0.0970873786408	0.0574473849095	12	38	25.2	0	57	11.4	0.7	1.0	0.9	0.0	0.8	0.16	0.2	0.666666666667	0.398701298701	0.133333333333	0.5	0.426666666667	15	2	8.4	48	46	76.6	-0.3	0.0	-0.2	0.0	0.2	0.42	-0.111111111111	-0.296296296296	-0.184521774522	-0.133333333333	-0.402912621359	-0.369219281757	0.707006369427	0.772925764192	0.808333333333	0.845995893224	0.863492063492	0.863492063492	0.863492063492	0.863492063492	0.863492063492	
18	45	30.8	0	98	72.6	0.875	1.0	0.975	0.0	1.0	0.725	0.177777777778	0.444444444444	0.276946946947	0.0707070707071	0.5	0.163572967585	18	47	31.0	0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.170212765957	0.444444444444	0.286972406121	0.5	0.5	0.5	0	-2	-0.2	0	98.0	72.6	-0.125	0.0	-0.025	0.0	1.0	0.725	0.00756501182033	0.0	-0.0100254591744	-0.429292929293	0.0	-0.336427032415	0.764285714286	0.803636363636	0.88698630137	0.945497630332	0.990384615385	0.990384615385	0.990384615385	0.990384615385	0.990384615385	
7	36	18.4	79	114	100.8	0.428571428571	1.0	0.857142857143	0.571428571429	1.0	0.857142857143	0.075	1.0	0.472536231884	0.034188034188	0.0886075949367	0.0607943513981	7	37	20.8	0	86	17.2	0.428571428571	1.0	0.885714285714	0.0	1.0	0.2	0.0731707317073	1.0	0.448170378226	0.0804597701149	0.5	0.416091954023	0	-1	-2.4	79	28	83.6	0.0	0.0	-0.0285714285714	0.571428571429	0.0	0.657142857143	0.00182926829268	0.0	0.0243658536585	-0.0462717359269	-0.411392405063	-0.355297602625	0.853146853147	0.868613138686	0.922043010753	0.93893129771	0.973770491803	0.973770491803	0.973770491803	0.973770491803	0.973770491803	
12	40	23.0	76	101	89.0	0.5	1.0	0.7	0.25	0.75	0.6	0.181818181818	0.428571428571	0.242278423331	0.0243902439024	0.0705882352941	0.0513996512035	11	44	34.6	0	96	71.8	0.75	1.0	0.9	0.0	1.0	0.7	0.181818181818	0.461538461538	0.238607903724	0.0606060606061	0.5	0.162074763724	1	-4	-11.6	76	5	17.2	-0.25	0.0	-0.2	0.25	-0.25	-0.1	0.0	-0.032967032967	0.00367051960687	-0.0362158167036	-0.429411764706	-0.110675112521	0.931297709924	0.856573705179	0.862155388471	0.905930470348	0.89694041868	0.89694041868	0.89694041868	0.89694041868	0.89694041868	
13	34	21.8	0	87	64.6	0.625	1.0	0.925	0.0	1.0	0.4	0.235294117647	0.615384615385	0.374689826303	0.0	0.5	0.138903625111	14	33	24.0	0	90	35.4	0.625	1.0	0.925	0.0	1.0	0.325	0.242424242424	0.470588235294	0.317038928181	0.0549450549451	0.5	0.328571428571	-1	1	-2.2	0	-3	29.2	0.0	0.0	0.0	0.0	0.0	0.075	-0.00713012477718	0.14479638009	0.0576508981215	-0.0549450549451	0.0	-0.189667803461	0.831775700935	0.865384615385	0.917981072555	0.947126436782	0.948775055679	0.948775055679	0.948775055679	0.948775055679	0.948775055679	
9	29	16.6	0	87	46.2	1.0	1.0	1.0	0.0	1.0	0.466666666667	0.310344827586	1.0	0.625094175601	0.0428571428571	0.5	0.251761083744	14	30	22.4	0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.3	0.642857142857	0.440357142857	0.5	0.5	0.5	-5	-1	-5.8	0	87.0	46.2	0.0	0.0	0.0	0.0	1.0	0.466666666667	0.0103448275862	0.357142857143	0.184737032744	-0.457142857143	0.0	-0.248238916256	0.666666666667	0.611111111111	0.841463414634	0.837209302326	0.887931034483	0.887931034483	0.887931034483	0.887931034483	0.887931034483	
17	39	25.0	0	133	54.4	1.0	1.0	1.0	0.0	1.0	0.6	0.307692307692	0.705882352941	0.520175249587	0.0902255639098	0.5	0.302045112782	19	44	29.6	0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.272727272727	0.631578947368	0.445293585871	0.5	0.5	0.5	-2	-5	-4.6	0	133.0	54.4	0.0	0.0	0.0	0.0	1.0	0.6	0.034965034965	0.0743034055728	0.0748816637162	-0.40977443609	0.0	-0.197954887218	0.548387096774	0.647058823529	0.825641025641	0.952	0.900232018561	0.900232018561	0.900232018561	0.900232018561	0.900232018561	
8	27	15.0	0	94	70.0	1.0	1.0	1.0	0.0	1.0	0.6	0.148148148148	0.5	0.316772486772	0.0	0.5	0.127013312095	22	37	31.4	0	86	17.2	1.0	1.0	1.0	0.0	1.0	0.2	0.108108108108	0.181818181818	0.132765921001	0.0459770114943	0.5	0.409195402299	-14	-10	-16.4	0	8	52.8	0.0	0.0	0.0	0.0	0.0	0.4	0.04004004004	0.318181818182	0.184006565771	-0.0459770114943	0.0	-0.282182090204	0.731884057971	0.764705882353	0.712280701754	0.753658536585	0.806201550388	0.806201550388	0.806201550388	0.806201550388	0.806201550388	
