9	37	18.5555555556	0	101	62.0	1.0	1.0	1.0	0.0	1.0	0.755555555556	0.135135135135	0.555555555556	0.34682026798	0.049504950495	0.5	0.164991515104	9	34	18.0	0	482	118.272727273	0.4	1.0	0.945454545455	0.0	1.0	0.745454545455	0.142857142857	0.555555555556	0.319020776838	0.0	0.5	0.0856058348725	0	3	0.555555555556	0	-381	-56.2727272727	0.6	0.0	0.0545454545455	0.0	0.0	0.010101010101	-0.00772200772201	0.0	0.0277994911423	0.049504950495	0.0	0.0793856802317	0.75	0.771551724138	0.766798418972	0.788888888889	0.792592592593	0.83877159309	0.885220125786	0.939157566303	0.95046854083	
12	38	27.7272727273	0	95	77.0	0.833333333333	1.0	0.954545454545	0.0	1.0	0.833333333333	0.142857142857	0.384615384615	0.225857593168	0.0103092783505	0.5	0.105669558155	13	35	23.5	0	117	61.7	0.666666666667	1.0	0.95	0.0	1.0	0.7	0.133333333333	0.461538461538	0.276566056493	0.0508474576271	0.5	0.197787645804	-1	3	4.22727272727	0	-22	15.3	0.166666666667	0.0	0.00454545454545	0.0	0.0	0.133333333333	0.00952380952381	-0.0769230769231	-0.0507084633242	-0.0405381792766	0.0	-0.0921180876491	0.2	0.818181818182	0.884057971014	0.891304347826	0.912423625255	0.931856899489	0.936079545455	0.897619047619	0.898852971846	
13	41	27.3	18	172	94.0	0.6	1.0	0.86	0.2	1.0	0.74	0.153846153846	0.625	0.35483347714	0.0149253731343	0.117647058824	0.0816209273665	14	39	31.0	0	93	34.7	0.6	1.0	0.72	0.0	0.9	0.22	0.139534883721	0.5	0.23849108095	0.032967032967	0.5	0.323736641366	-1	2	-3.7	18	79	59.3	0.0	0.0	0.14	0.2	0.1	0.52	0.0143112701252	0.125	0.11634239619	-0.0180416598327	-0.382352941176	-0.242115713999	0.830409356725	0.903114186851	0.907258064516	0.915032679739	0.92420212766	0.928733031674	0.939795918367	0.931268151016	0.940156114484	
9	22	14.625	0	99	51.25	0.5	1.0	0.9375	0.0	1.0	0.5625	0.125	0.444444444444	0.273319592989	0.0363636363636	0.5	0.214566942428	6	22	15.0	0	123	52.4	0.75	1.0	0.975	0.0	1.0	0.425	0.142857142857	0.666666666667	0.302661578188	0.00787401574803	0.5	0.222572202452	3	0	-0.375	0	-24	-1.15	-0.25	0.0	-0.0375	0.0	0.0	0.1375	-0.0178571428571	-0.222222222222	-0.0293419851992	0.0284896206156	0.0	-0.00800526002329	0.981481481481	0.930769230769	0.931914893617	0.864864864865	0.833935018051	0.902654867257	0.944071588367	0.950549450549	0.950549450549	
9	38	23.75	0	168	80.375	0.5	1.0	0.875	0.0	0.875	0.578125	0.210526315789	0.363636363636	0.293697758418	0.00571428571429	0.5	0.120223593269	11	40	26.6	0	89	23.1	0.5	1.0	0.95	0.0	0.875	0.2125	0.2	0.615384615385	0.307698578225	0.0425531914894	0.5	0.372707473171	-2	-2	-2.85	0	79	57.275	0.0	0.0	-0.075	0.0	0.0	0.365625	0.0105263157895	-0.251748251748	-0.0140008198074	-0.0368389057751	0.0	-0.252483879902	0.538461538462	0.863849765258	0.881502890173	0.918502202643	0.919413919414	0.90977443609	0.924479166667	0.939497716895	0.939497716895	
11	37	18.0	0	104	62.9	0.777777777778	1.0	0.977777777778	0.0	1.0	0.666666666667	0.243243243243	0.818181818182	0.562996020275	0.0660377358491	0.5	0.21716539775	9	43	18.4545454545	0	2474	265.090909091	0.777777777778	1.0	0.979797979798	0.0	1.0	0.545454545455	0.209302325581	1.0	0.558574216612	0.00361300682457	0.5	0.273706057617	2	-6	-0.454545454545	0	-2370	-202.190909091	0.0	0.0	-0.0020202020202	0.0	0.0	0.121212121212	0.0339409176618	-0.181818181818	0.00442180366346	0.0624247290245	0.0	-0.0565406598668	0.555555555556	0.873333333333	0.845070422535	0.832258064516	0.865525672372	0.947265625	0.952302631579	0.966129032258	0.966896551724	
9	35	20.3333333333	48	96	79.1111111111	0.166666666667	1.0	0.777777777778	0.666666666667	1.0	0.925925925926	0.0666666666667	0.363636363636	0.235613220172	0.043956043956	0.125	0.0743470737759	12	38	24.0	0	104	56.7	0.833333333333	1.0	0.983333333333	0.0	1.0	0.533333333333	0.131578947368	0.5	0.29498674571	0.020202020202	0.5	0.233496219405	-3	-3	-3.66666666667	48	-8	22.4111111111	-0.666666666667	0.0	-0.205555555556	0.666666666667	0.0	0.392592592593	-0.0649122807018	-0.136363636364	-0.0593735255384	0.023754023754	-0.375	-0.159149145629	0.751824817518	0.886138613861	0.897887323944	0.884422110553	0.955465587045	0.960975609756	0.973087818697	0.952264381885	0.932560590095	
12	35	24.7	63	103	81.8	0.428571428571	1.0	0.685714285714	0.428571428571	1.0	0.771428571429	0.09375	0.357142857143	0.194050797489	0.0352941176471	0.0875	0.0658577526621	12	37	25.8	0	85	46.2	0.714285714286	1.0	0.771428571429	0.0	1.0	0.485714285714	0.128205128205	0.357142857143	0.216722217656	0.0568181818182	0.5	0.243979803733	0	-2	-1.1	63	18	35.6	-0.285714285714	0.0	-0.0857142857143	0.428571428571	0.0	0.285714285714	-0.0344551282051	0.0	-0.0226714201671	-0.0215240641711	-0.4125	-0.178122051071	1.0	0.876543209877	0.944606413994	0.972602739726	0.952554744526	0.960305343511	0.957559681698	0.968936678614	0.95738045738	
19	41	30.8888888889	77	104	88.7777777778	0.25	1.0	0.888888888889	0.25	1.0	0.638888888889	0.0454545454545	0.421052631579	0.255107875102	0.0194174757282	0.103896103896	0.0573640928759	15	39	28.8	0	83	21.2	0.25	1.0	0.85	0.0	1.0	0.25	0.0444444444444	0.533333333333	0.259703834423	0.0454545454545	0.5	0.381090540665	4	2	2.08888888889	77	21	67.5777777778	0.0	0.0	0.0388888888889	0.25	0.0	0.388888888889	0.0010101010101	-0.112280701754	-0.00459595932084	-0.0260370697264	-0.396103896104	-0.323726447789	0.794871794872	0.954337899543	0.896755162242	0.882978723404	0.926298157454	0.95577746077	0.951980792317	0.93395252838	0.919602529359	
13	42	24.3	47	110	73.9	0.555555555556	1.0	0.866666666667	0.333333333333	1.0	0.777777777778	0.170731707317	0.642857142857	0.347908680251	0.0258620689655	0.191489361702	0.0996568106214	18	40	25.0	0	89	75.4	0.555555555556	1.0	0.888888888889	0.0	1.0	0.788888888889	0.138888888889	0.473684210526	0.332781785466	0.0666666666667	0.5	0.132896020627	-5	2	-0.7	47	21	-1.5	0.0	0.0	-0.0222222222222	0.333333333333	0.0	-0.0111111111111	0.0318428184282	0.169172932331	0.0151268947854	-0.0408045977011	-0.308510638298	-0.0332392100052	0.970873786408	1.0	0.943708609272	0.901601830664	0.895145631068	0.93	0.953757225434	0.962686567164	0.972445464983	
16	35	24.5	63	120	85.1666666667	1.0	1.0	1.0	0.5	1.0	0.895833333333	0.228571428571	0.5	0.35472816657	0.0597014925373	0.102564102564	0.0841438764137	8	39	23.0	0	96	46.7	1.0	1.0	1.0	0.0	1.0	0.5625	0.205128205128	1.0	0.43873673626	0.05	0.5	0.259700546067	8	-4	1.5	63	24	38.4666666667	0.0	0.0	0.0	0.5	0.0	0.333333333333	0.0234432234432	-0.5	-0.0840085696897	0.00970149253731	-0.397435897436	-0.175556669653	0.885714285714	0.886877828054	0.935384615385	0.916666666667	0.886632825719	0.961538461538	0.961538461538	0.961538461538	0.961538461538	
9	39	21.3	0	90	45.4	1.0	1.0	1.0	0.0	1.0	0.6	0.102564102564	0.444444444444	0.239135216038	0.0444444444444	0.5	0.232248438915	10	39	19.9090909091	0	87	24.0909090909	1.0	1.0	1.0	0.0	1.0	0.181818181818	0.102564102564	0.4	0.239062176295	0.0	0.5	0.285950413223	-1	0	1.39090909091	0	3	21.3090909091	0.0	0.0	0.0	0.0	0.0	0.418181818182	0.0	0.0444444444444	7.3039743064e-05	0.0444444444444	0.0	-0.053701974308	1.0	1.0	0.928082191781	0.929260450161	0.929824561404	0.87414187643	0.834763948498	0.878136200717	0.924812030075	
11	35	21.7777777778	0	96	73.7777777778	1.0	1.0	1.0	0.0	1.0	0.888888888889	0.0571428571429	0.181818181818	0.111998569458	0.0208333333333	0.5	0.0770789387297	8	37	23.0909090909	0	86	38.7272727273	1.0	1.0	1.0	0.0	1.0	0.454545454545	0.0540540540541	0.25	0.110531848204	0.0	0.5	0.238124913447	3	-2	-1.31313131313	0	10	35.0505050505	0.0	0.0	0.0	0.0	0.0	0.434343434343	0.0030888030888	-0.0681818181818	0.00146672125384	0.0208333333333	0.0	-0.161045974717	1.0	0.926605504587	0.900621118012	0.883928571429	0.920273348519	0.947558770344	0.939485627837	0.971052631579	0.966101694915	
18	39	34.25	0	95	68.875	1.0	1.0	1.0	0.0	1.0	0.819444444444	0.230769230769	0.5	0.278522303987	0.0602409638554	0.5	0.15824740943	14	41	27.3	0	85	16.8	0.777777777778	1.0	0.977777777778	0.0	1.0	0.122222222222	0.219512195122	0.5	0.344124854701	0.0215053763441	0.5	0.412864823349	4	-2	6.95	0	10	52.075	0.222222222222	0.0	0.0222222222222	0.0	0.0	0.697222222222	0.0112570356473	0.0	-0.0656025507138	0.0387355875113	0.0	-0.254617413919	0.333333333333	0.8	0.834615384615	0.860892388451	0.839285714286	0.849445324881	0.832205683356	0.826036866359	0.826036866359	
13	39	23.75	0	101	80.0	0.833333333333	1.0	0.875	0.0	1.0	0.854166666667	0.125	0.357142857143	0.239816428465	0.0568181818182	0.5	0.118717795907	13	39	22.4	0	209	39.4	0.5	1.0	0.9	0.0	1.0	0.266666666667	0.125	0.461538461538	0.258414872165	0.0207468879668	0.5	0.363822734565	0	0	1.35	0	-108	40.6	0.333333333333	0.0	-0.025	0.0	0.0	0.5875	0.0	-0.104395604396	-0.0185984436995	0.0360712938514	0.0	-0.245104938658	0.8125	0.978102189781	0.915662650602	0.943661971831	0.891089108911	0.883012820513	0.944369063772	0.93853427896	0.93853427896	
9	36	21.4444444444	0	102	57.3333333333	0.5	1.0	0.944444444444	0.0	1.0	0.666666666667	0.111111111111	0.307692307692	0.195781645674	0.0392156862745	0.5	0.198415954031	11	32	19.0	0	202	48.0909090909	0.5	1.0	0.909090909091	0.0	1.0	0.363636363636	0.125	0.363636363636	0.205758938032	0.0	0.5	0.290685264139	-2	4	2.44444444444	0	-100	9.24242424242	0.0	0.0	0.0353535353535	0.0	0.0	0.30303030303	-0.0138888888889	-0.0559440559441	-0.00997729235755	0.0392156862745	0.0	-0.0922693101075	0.991304347826	0.887218045113	0.782608695652	0.785714285714	0.877133105802	0.82962962963	0.880308880309	0.901639344262	0.896879240163	
17	35	26.4444444444	36	96	77.1111111111	0.642857142857	0.857142857143	0.722222222222	0.0714285714286	1.0	0.714285714286	0.285714285714	0.47619047619	0.340062295235	0.0196078431373	0.243902439024	0.125693993578	21	35	27.3	0	95	27.9	0.5	0.928571428571	0.757142857143	0.0	0.857142857143	0.171428571429	0.241379310345	0.44	0.349466128086	0.0576923076923	0.5	0.374581939799	-4	0	-0.855555555556	36	1	49.2111111111	0.142857142857	-0.0714285714286	-0.0349206349206	0.0714285714286	0.142857142857	0.542857142857	0.0443349753695	0.0361904761905	-0.00940383285092	-0.0380844645551	-0.256097560976	-0.248887946221	1.0	1.0	0.996527777778	0.961995249406	0.979338842975	0.967105263158	0.96978021978	0.984486873508	0.982086406744	
14	43	28.1	0	109	85.5	0.777777777778	1.0	0.922222222222	0.0	1.0	0.711111111111	0.181818181818	0.642857142857	0.329650935325	0.0229885057471	0.5	0.116152796435	22	41	32.9	0	114	41.5	0.777777777778	1.0	0.933333333333	0.0	0.888888888889	0.322222222222	0.189189189189	0.347826086957	0.261685088769	0.0612244897959	0.5	0.327225774322	-8	2	-4.8	0	-5	44.0	0.0	0.0	-0.0111111111111	0.0	0.111111111111	0.388888888889	-0.00737100737101	0.295031055901	0.0679658465558	-0.0382359840488	0.0	-0.211072977887	0.808695652174	0.838709677419	0.844444444444	0.79683972912	0.806896551724	0.861230329041	0.896634615385	0.922174840085	0.933837429112	
14	34	23.0	62	168	91.875	1.0	1.0	1.0	0.333333333333	1.0	0.75	0.176470588235	0.428571428571	0.280647193102	0.0116279069767	0.0793650793651	0.0539753299401	12	34	26.4	0	0.0	0.0	0.666666666667	1.0	0.966666666667	0.0	0.0	0.0	0.121212121212	0.5	0.243549568079	0.5	0.5	0.5	2	0	-3.4	62	168.0	91.875	0.333333333333	0.0	0.0333333333333	0.333333333333	1.0	0.75	0.0552584670232	-0.0714285714286	0.0370976250235	-0.488372093023	-0.420634920635	-0.44602467006	0.885	0.903973509934	0.881395348837	0.868173258004	0.898461538462	0.936997319035	0.952606635071	0.956887486856	0.956887486856	
13	42	23.5714285714	0	89	62.5714285714	0.666666666667	1.0	0.809523809524	0.0	1.0	0.587301587302	0.181818181818	0.466666666667	0.318821940334	0.025641025641	0.5	0.149519982127	9	26	18.1	0	154	34.6	0.777777777778	1.0	0.855555555556	0.0	1.0	0.277777777778	0.28	0.8	0.435157703408	0.058064516129	0.5	0.372074795428	4	16	5.47142857143	0	-65	27.9714285714	-0.111111111111	0.0	-0.0460317460317	0.0	0.0	0.309523809524	-0.0981818181818	-0.333333333333	-0.116335763074	-0.032423490488	0.0	-0.222554813302	1.0	0.857923497268	0.835748792271	0.875399361022	0.882629107981	0.88295687885	0.876823338736	0.876823338736	0.876823338736	
9	39	25.7777777778	74	118	90.3333333333	0.111111111111	1.0	0.493827160494	0.333333333333	1.0	0.802469135802	0.04	0.375	0.149687349687	0.0344827586207	0.121621621622	0.0804019863249	20	39	30.5	0	103	56.5	0.222222222222	1.0	0.622222222222	0.0	1.0	0.344444444444	0.0434782608696	0.45	0.194222392199	0.018018018018	0.5	0.232650560664	-11	0	-4.72222222222	74	15	33.8333333333	-0.111111111111	0.0	-0.128395061728	0.333333333333	0.0	0.458024691358	-0.00347826086957	-0.075	-0.0445350425117	0.0164647406027	-0.378378378378	-0.152248574339	0.746153846154	0.869918699187	0.854395604396	0.879310344828	0.924162257496	0.938775510204	0.907058823529	0.884884884885	0.890957446809	
12	35	21.9	61	137	91.6	0.833333333333	1.0	0.983333333333	1.0	1.0	1.0	0.171428571429	0.428571428571	0.309010234024	0.043795620438	0.0983606557377	0.068246677461	6	35	22.8	0	102	67.6	1.0	1.0	1.0	0.0	1.0	0.8	0.171428571429	1.0	0.344479670656	0.0582524271845	0.5	0.157191055355	6	0	-0.9	61	35	24.0	-0.166666666667	0.0	-0.0166666666667	1.0	0.0	0.2	0.0	-0.571428571429	-0.0354694366318	-0.0144568067465	-0.401639344262	-0.088944377894	0.792857142857	0.928909952607	0.923303834808	0.943231441048	0.965641952984	0.954751131222	0.957528957529	0.9696287964	0.977990430622	
14	35	23.75	88	141	100.625	0.777777777778	1.0	0.930555555556	0.777777777778	1.0	0.930555555556	0.257142857143	0.4375	0.359210550479	0.063829787234	0.0967741935484	0.084189077445	14	46	27.1	0	112	20.3	0.777777777778	1.0	0.933333333333	0.0	0.777777777778	0.122222222222	0.189189189189	0.529411764706	0.339829307435	0.0412371134021	0.5	0.410210667862	0	-11	-3.35	88	29	80.325	0.0	0.0	-0.00277777777778	0.777777777778	0.222222222222	0.808333333333	0.0679536679537	-0.0919117647059	0.0193812430441	0.022592673832	-0.403225806452	-0.326021590417	1.0	0.923875432526	0.926767676768	0.915129151292	0.953592814371	0.953045685279	0.947598253275	0.944603629417	0.944603629417	
6	27	13.7777777778	0	90	69.8888888889	1.0	1.0	1.0	0.0	1.0	0.888888888889	0.0740740740741	0.333333333333	0.179344832123	0.0222222222222	0.5	0.0786183796446	4	20	10.8888888889	0	111	40.1111111111	0.0	1.0	0.888888888889	0.0	1.0	0.444444444444	0.0	0.333333333333	0.174950358284	0.0178571428571	0.5	0.288394212021	2	7	2.88888888889	0	-21	29.7777777778	1.0	0.0	0.111111111111	0.0	0.0	0.444444444444	0.0740740740741	0.0	0.00439447383892	0.00436507936508	0.0	-0.209775832376	0.821428571429	0.960893854749	0.918367346939	0.898305084746	0.935897435897	0.915611814346	0.938628158845	0.903560830861	0.917098445596	
9	35	24.7777777778	0	95	77.0	1.0	1.0	1.0	0.0	1.0	0.722222222222	0.114285714286	0.444444444444	0.185910396866	0.0	0.5	0.0891809357677	9	27	16.6	0	101	27.2	1.0	1.0	1.0	0.0	1.0	0.3	0.148148148148	0.444444444444	0.285855995856	0.0392156862745	0.5	0.363170432568	0	8	8.17777777778	0	-6	49.8	0.0	0.0	0.0	0.0	0.0	0.422222222222	-0.0338624338624	0.0	-0.0999455989903	-0.0392156862745	0.0	-0.2739894968	0.538461538462	0.8	0.91393442623	0.952646239554	0.910284463895	0.888695652174	0.886981402003	0.883863080685	0.890792291221	
16	39	30.25	0	105	71.875	0.5	1.0	0.7625	0.0	0.8	0.55	0.113636363636	0.625	0.283361106434	0.040404040404	0.5	0.129424640434	12	41	24.6	0	98	27.1	0.7	1.0	0.9	0.0	1.0	0.22	0.159090909091	0.833333333333	0.405560248718	0.030303030303	0.5	0.374078495801	4	-2	5.65	0	7	44.775	-0.2	0.0	-0.1375	0.0	-0.2	0.33	-0.0454545454545	-0.208333333333	-0.122199142284	0.010101010101	0.0	-0.244653855368	0.651515151515	0.776699029126	0.926605504587	0.943786982249	0.951162790698	0.888324873096	0.881051175657	0.878106508876	0.878106508876	
8	30	20.9	0	94	74.0	0.6	1.0	0.96	0.0	1.0	0.86	0.166666666667	0.357142857143	0.241794048863	0.03125	0.5	0.104473689887	10	34	25.8	0	100	69.1	0.6	1.0	0.96	0.0	1.0	0.62	0.147058823529	0.277777777778	0.195825095299	0.0113636363636	0.5	0.135565735849	-2	-4	-4.9	0	-6	4.9	0.0	0.0	0.0	0.0	0.0	0.24	0.0196078431373	0.0793650793651	0.0459689535638	0.0198863636364	0.0	-0.0310920459628	0.863636363636	0.858299595142	0.884831460674	0.820512820513	0.880658436214	0.929310344828	0.92507204611	0.9364461738	0.939772727273	
14	39	26.375	0	157	84.5	0.833333333333	1.0	0.9375	0.0	1.0	0.770833333333	0.142857142857	0.375	0.234514961212	0.0124223602484	0.5	0.114865241002	16	39	29.3	0	105	33.2	0.833333333333	1.0	0.933333333333	0.0	1.0	0.4	0.142857142857	0.375	0.202254360222	0.0566037735849	0.5	0.329665224597	-2	0	-2.925	0	52	51.3	0.0	0.0	0.00416666666667	0.0	0.0	0.370833333333	0.0	0.0	0.0322606009901	-0.0441814133365	0.0	-0.214799983595	0.898395721925	0.938511326861	0.95652173913	0.958181818182	0.950963222417	0.96328928047	0.9631043257	0.971397139714	0.971397139714	
6	43	24.2222222222	0	117	70.0	0.5	1.0	0.888888888889	0.0	1.0	0.75	0.093023255814	0.666666666667	0.212423623938	0.0	0.5	0.0919665889168	4	44	24.8181818182	0	113	49.6363636364	0.5	1.0	0.840909090909	0.0	1.0	0.386363636364	0.0454545454545	1.0	0.24957862964	0.010101010101	0.5	0.243302515526	2	-1	-0.59595959596	0	4	20.3636363636	0.0	0.0	0.0479797979798	0.0	0.0	0.363636363636	0.0475687103594	-0.333333333333	-0.0371550057024	-0.010101010101	0.0	-0.15133592661	1.0	1.0	0.918566775244	0.926282051282	0.861915367483	0.953043478261	0.945226917058	0.955497382199	0.954337899543	
6	34	24.5555555556	0	99	57.8888888889	0.25	0.75	0.638888888889	0.0	1.0	0.611111111111	0.0588235294118	0.2	0.103793301833	0.03	0.5	0.146393110328	13	35	28.0909090909	0	599	101.090909091	0.75	1.0	0.772727272727	0.0	0.75	0.340909090909	0.0833333333333	0.214285714286	0.116441906352	0.00486223662885	0.5	0.283893848777	-7	-1	-3.53535353535	0	-500	-43.202020202	-0.5	-0.25	-0.133838383838	0.0	0.25	0.270202020202	-0.0245098039216	-0.0142857142857	-0.0126486045193	0.0251377633712	0.0	-0.137500738449	0.05	0.636363636364	0.816091954023	0.876325088339	0.897368421053	0.923076923077	0.959409594096	0.952160493827	0.968545216252	
11	36	32.1111111111	0	102	76.4444444444	0.666666666667	1.0	0.962962962963	0.0	1.0	0.759259259259	0.166666666667	0.307692307692	0.188024013024	0.0434782608696	0.5	0.108068780318	10	39	26.6	0	128	62.6	0.666666666667	1.0	0.9	0.0	1.0	0.566666666667	0.125	0.333333333333	0.213740174447	0.030534351145	0.6	0.237683146846	1	-3	5.51111111111	0	-26	13.8444444444	0.0	0.0	0.062962962963	0.0	0.0	0.192592592593	0.0416666666667	-0.025641025641	-0.0257161614232	0.0129439097245	-0.1	-0.129614366528	1.0	0.844357976654	0.809018567639	0.869739478958	0.854604200323	0.843137254902	0.828859060403	0.851933701657	0.836714975845	
13	36	30.1818181818	0	101	77.0	1.0	1.0	1.0	0.0	1.0	0.909090909091	0.166666666667	0.461538461538	0.215566489363	0.0594059405941	0.5	0.110260540901	999	0.0	0.0	999	0.0	0.0	999	0.0	0.0	999	0.0	0.0	999	0.0	0.0	999	0.0	0.0	-986	36.0	30.1818181818	-999	101.0	77.0	-998.0	1.0	1.0	-999.0	1.0	0.909090909091	-998.833333333	0.461538461538	0.215566489363	-998.940594059	0.5	0.110260540901	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
9	35	24.6	0	125	68.4	1.0	1.0	1.0	0.0	1.0	0.475	0.114285714286	0.444444444444	0.186273643842	0.0	0.5	0.121312656825	11	46	29.2	0	98	36.3	1.0	1.0	1.0	0.0	1.0	0.3	0.0869565217391	0.363636363636	0.160704561139	0.0	0.5	0.313150134889	-2	-11	-4.6	0	27	32.1	0.0	0.0	0.0	0.0	0.0	0.175	0.0273291925466	0.0808080808081	0.0255690827025	0.0	0.0	-0.191837478064	0.368421052632	0.24358974359	0.804347826087	0.904255319149	0.932668329177	0.928709055877	0.946980854197	0.944514501892	0.956953642384	
5	35	16.1	0	90	75.5	1.0	1.0	1.0	0.0	1.0	0.9	0.114285714286	0.8	0.341125541126	0.0444444444444	0.5	0.0932683926529	5	35	21.3636363636	0	1565	183.636363636	1.0	1.0	1.0	0.0	1.0	0.545454545455	0.114285714286	0.8	0.257424436045	0.0	0.5	0.202764760214	0	0	-5.26363636364	0	-1475	-108.136363636	0.0	0.0	0.0	0.0	0.0	0.354545454545	0.0	0.0	0.0837011050803	0.0444444444444	0.0	-0.109496367561	0.758620689655	0.831111111111	0.938110749186	0.928229665072	0.945205479452	0.935114503817	0.919431279621	0.944827586207	0.945978391357	
10	28	20.5	14	94	81.7	0.8	1.0	0.94	0.0	1.0	0.79	0.347826086957	1.0	0.49184684076	0.0	0.112359550562	0.0874006944537	10	37	26.9	0	98	68.4	0.9	1.0	0.99	0.0	1.0	0.75	0.27027027027	1.0	0.426051102367	0.09	0.5	0.186522245094	0	-9	-6.4	14	-4	13.3	-0.1	0.0	-0.05	0.0	0.0	0.04	0.0775558166863	0.0	0.065795738393	-0.09	-0.387640449438	-0.0991215506406	0.904347826087	1.0	0.994029850746	0.963282937365	0.957482993197	0.955128205128	0.969986357435	0.94425087108	0.939611054248	
18	36	29.1111111111	0	105	69.4444444444	1.0	1.0	1.0	0.0	1.0	0.68253968254	0.194444444444	0.388888888889	0.259751279566	0.010752688172	0.5	0.164691842393	19	38	27.3636363636	0	96	51.9090909091	1.0	1.0	1.0	0.0	1.0	0.584415584416	0.184210526316	0.368421052632	0.265527796462	0.0	0.5	0.189743661421	-1	-2	1.74747474747	0	9	17.5353535354	0.0	0.0	0.0	0.0	0.0	0.0981240981241	0.0102339181287	0.0204678362573	-0.00577651689694	0.010752688172	0.0	-0.0250518190289	0.721804511278	0.844621513944	0.816901408451	0.900510204082	0.88671875	0.862132352941	0.930769230769	0.953063885267	0.915217391304	
12	38	30.1818181818	0	101	63.0	0.666666666667	1.0	0.969696969697	0.0	1.0	0.742424242424	0.157894736842	0.285714285714	0.199041763476	0.0388349514563	0.5	0.113403934564	9	39	28.6	0	111	84.0	1.0	1.0	1.0	0.0	1.0	0.816666666667	0.153846153846	0.666666666667	0.253444239761	0.0350877192982	0.5	0.102612301165	3	-1	1.58181818182	0	-10	-21.0	-0.333333333333	0.0	-0.030303030303	0.0	0.0	-0.0742424242424	0.00404858299595	-0.380952380952	-0.0544024762855	0.00374723215807	0.0	0.0107916333992	0.145454545455	0.698863636364	0.890688259109	0.876712328767	0.880778588808	0.894736842105	0.891891891892	0.913725490196	0.943871706758	
4	36	20.1	0	101	76.4	0.5	1.0	0.95	0.0	1.0	0.8	0.0526315789474	1.0	0.300528611395	0.0224719101124	0.5	0.0881095538888	4	36	23.0	0	635	114.6	0.5	1.0	0.9	0.0	1.0	0.45	0.0571428571429	1.0	0.253142938335	0.00308166409861	0.5	0.168817731317	0	0	-2.9	0	-534	-38.2	0.0	0.0	0.05	0.0	0.0	0.35	-0.00451127819549	0.0	0.0473856730607	0.0193902460137	0.0	-0.0807081774283	0.222222222222	0.745856353591	0.878676470588	0.873626373626	0.917721518987	0.916811091854	0.935622317597	0.943820224719	0.940594059406	
12	44	23.6	0	107	78.2	1.0	1.0	1.0	0.0	1.0	0.8	0.0909090909091	0.333333333333	0.19504821066	0.0	0.5	0.0883677509568	12	53	29.3	0	77	7.7	1.0	1.0	1.0	0.0	1.0	0.1	0.0754716981132	0.333333333333	0.166629162681	0.0512820512821	0.5	0.455128205128	0	-9	-5.7	0	30	70.5	0.0	0.0	0.0	0.0	0.0	0.7	0.0154373927959	0.0	0.0284190479794	-0.0512820512821	0.0	-0.366760454171	0.210526315789	0.590425531915	0.663430420712	0.758865248227	0.81884057971	0.863563402889	0.888283378747	0.885647607935	0.886270491803	
12	34	24.3	0	97	68.0	0.5	1.0	0.883333333333	0.0	1.0	0.8	0.125	0.384615384615	0.228786144388	0.03	0.5	0.115740120559	16	36	26.2	0	105	57.8	0.833333333333	1.0	0.916666666667	0.0	1.0	0.65	0.135135135135	0.375	0.227306961	0.0467289719626	0.5	0.198742479575	-4	-2	-1.9	0	-8	10.2	-0.333333333333	0.0	-0.0333333333333	0.0	0.0	0.15	-0.0101351351351	0.00961538461538	0.00147918338841	-0.0167289719626	0.0	-0.0830023590156	0.719008264463	0.771929824561	0.83950617284	0.872023809524	0.946547884187	0.9625	0.969604863222	0.949019607843	0.97583429229	
9	33	22.0	0	95	78.2	0.571428571429	1.0	0.771428571429	0.0	1.0	0.842857142857	0.121212121212	0.538461538462	0.27625279001	0.0645161290323	0.5	0.117803023714	13	34	20.3636363636	0	90	42.5454545455	0.571428571429	1.0	0.909090909091	0.0	1.0	0.480519480519	0.121212121212	0.538461538462	0.341179916028	0.0	0.5	0.22670002537	-4	-1	1.63636363636	0	5	35.6545454545	0.0	0.0	-0.137662337662	0.0	0.0	0.362337662338	0.0	0.0	-0.064927126018	0.0645161290323	0.0	-0.108897001656	1.0	0.867841409692	0.993827160494	0.913407821229	0.958424507659	0.962162162162	0.968325791855	0.936948297604	0.921824104235	
14	41	24.1	64	100	87.2	0.7	1.0	0.78	0.7	1.0	0.83	0.233333333333	0.411764705882	0.309289207887	0.0769230769231	0.121951219512	0.0940077531843	10	35	19.6	0	93	43.7	0.7	1.0	0.78	0.0	0.7	0.33	0.233333333333	0.538461538462	0.378613116187	0.0561797752809	0.5	0.285934212826	4	6	4.5	64	7	43.5	0.0	0.0	0.0	0.7	0.3	0.5	0.0	-0.126696832579	-0.0693239082996	0.0207433016422	-0.378048780488	-0.191926459641	0.891891891892	0.827868852459	0.837837837838	0.856858846918	0.884488448845	0.907433380084	0.918518518519	0.919565217391	0.926732673267	
