11	28	20.1666666667	83	109	96.1666666667	1.0	1.0	1.0	1.0	1.0	1.0	0.321428571429	0.818181818182	0.497952047952	0.0825688073394	0.10843373494	0.094221636372	11	33	21.8333333333	0	98	30.6666666667	1.0	1.0	1.0	0.0	1.0	0.333333333333	0.272727272727	0.818181818182	0.493528346653	0.0909090909091	0.5	0.365726227795	0	-5	-1.66666666667	83	11	65.5	0.0	0.0	0.0	1.0	0.0	0.666666666667	0.0487012987013	0.0	0.0044237012987	-0.00834028356964	-0.39156626506	-0.271504591423	0.908450704225	0.948	0.93899204244	0.953974895397	0.970198675497	0.96918767507	0.96918767507	0.96918767507	0.96918767507	
7	41	23.3333333333	0	102	62.3333333333	0.5	1.0	0.916666666667	0.0	1.0	0.666666666667	0.0487804878049	0.133333333333	0.0934561682573	0.0196078431373	0.5	0.180976609593	9	27	17.6666666667	0	832	153.5	1.0	1.0	1.0	0.0	1.0	0.333333333333	0.0740740740741	0.222222222222	0.137627482555	0.002331002331	0.5	0.337425537426	-2	14	5.66666666667	0	-730	-91.1666666667	-0.5	0.0	-0.0833333333333	0.0	0.0	0.333333333333	-0.0252935862692	-0.0888888888889	-0.0441713142977	0.0172768408063	0.0	-0.156448927833	0.266666666667	0.722222222222	0.832713754647	0.808716707022	0.859315589354	0.85447761194	0.85447761194	0.85447761194	0.85447761194	
30	36	34.5	49	96	75.8333333333	0.916666666667	1.0	0.958333333333	0.166666666667	1.0	0.680555555556	0.297297297297	0.354838709677	0.329549900945	0.0338983050847	0.148148148148	0.101486430394	29	36	34.1666666667	0	109	62.8333333333	0.916666666667	1.0	0.972222222222	0.0	1.0	0.638888888889	0.297297297297	0.413793103448	0.340962934827	0.0990990990991	0.5	0.247543572648	1	0	0.333333333333	49	-13	13.0	0.0	0.0	-0.0138888888889	0.166666666667	0.0	0.0416666666667	0.0	-0.0589543937709	-0.0114130338824	-0.0652007940144	-0.351851851852	-0.146057142254	0.777777777778	0.840148698885	0.897905759162	0.922580645161	0.914965986395	0.958518518519	0.958518518519	0.958518518519	0.958518518519	
28	36	32.6666666667	31	104	81.0	0.533333333333	0.666666666667	0.644444444444	0.6	0.8	0.711111111111	0.190476190476	0.30303030303	0.257115228232	0.0818181818182	0.27027027027	0.140803496048	34	38	36.5	0	107	63.6666666667	0.666666666667	0.666666666667	0.666666666667	0.0	0.8	0.277777777778	0.232558139535	0.25641025641	0.241286168612	0.00952380952381	0.5	0.209104027286	-6	-2	-3.83333333333	31	-3	17.3333333333	-0.133333333333	0.0	-0.0222222222222	0.6	0.0	0.433333333333	-0.0420819490587	0.04662004662	0.0158290596203	0.0722943722944	-0.22972972973	-0.0683005312377	0.901408450704	0.918781725888	0.904024767802	0.920430107527	0.915254237288	0.926490984743	0.926490984743	0.926490984743	0.926490984743	
19	37	30.5	68	92	86.0	0.555555555556	1.0	0.759259259259	0.333333333333	1.0	0.703703703704	0.131578947368	0.333333333333	0.217264198344	0.03125	0.103448275862	0.0715297121368	26	38	33.8333333333	0	93	58.1666666667	0.555555555556	1.0	0.796296296296	0.0	1.0	0.574074074074	0.146341463415	0.257142857143	0.201506646019	0.0561797752809	0.5	0.224343941712	-7	-1	-3.33333333333	68	-1	27.8333333333	0.0	0.0	-0.037037037037	0.333333333333	0.0	0.12962962963	-0.0147625160462	0.0761904761905	0.0157575523252	-0.0249297752809	-0.396551724138	-0.152814229575	0.680327868852	0.827309236948	0.872972972973	0.868	0.883942766296	0.880636604775	0.880636604775	0.880636604775	0.880636604775	
9	36	25.0	0	95	56.5	1.0	1.0	1.0	0.0	1.0	0.666666666667	0.111111111111	0.444444444444	0.222988505747	0.0421052631579	0.5	0.198639647246	10	36	20.1666666667	0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.111111111111	0.4	0.24503247485	0.5	0.5	0.5	-1	0	4.83333333333	0	95.0	56.5	0.0	0.0	0.0	0.0	1.0	0.666666666667	0.0	0.0444444444444	-0.0220439691028	-0.457894736842	0.0	-0.301360352754	1.0	0.884057971014	0.860927152318	0.927480916031	0.907960199005	0.871794871795	0.871794871795	0.871794871795	0.871794871795	
14	35	25.1666666667	39	101	81.1666666667	0.777777777778	1.0	0.87037037037	0.666666666667	1.0	0.888888888889	0.212121212121	0.642857142857	0.340757737633	0.0625	0.2	0.107541141983	18	31	24.1666666667	0	92	42.6666666667	0.777777777778	1.0	0.851851851852	0.0	1.0	0.351851851852	0.212121212121	0.35	0.308323620824	0.0574712643678	0.5	0.285286120381	-4	4	1.0	39	9	38.5	0.0	0.0	0.0185185185185	0.666666666667	0.0	0.537037037037	0.0	0.292857142857	0.0324341168091	0.00502873563218	-0.3	-0.177744978398	0.899224806202	0.948616600791	0.891061452514	0.972568578554	0.907894736842	0.915535444947	0.915535444947	0.915535444947	0.915535444947	
14	38	26.3333333333	0	88	64.6666666667	0.8	1.0	0.866666666667	0.0	1.0	0.566666666667	0.102564102564	0.357142857143	0.185972653078	0.0232558139535	0.5	0.11996516676	22	38	29.1666666667	0	83	13.8333333333	0.8	1.0	0.833333333333	0.0	1.0	0.166666666667	0.102564102564	0.227272727273	0.147694575955	0.0595238095238	0.5	0.426587301587	-8	0	-2.83333333333	0	5	50.8333333333	0.0	0.0	0.0333333333333	0.0	0.0	0.4	0.0	0.12987012987	0.0382780771225	-0.0362679955703	0.0	-0.306622134828	0.812949640288	0.868312757202	0.929971988796	0.894273127753	0.881496881497	0.908777969019	0.908777969019	0.908777969019	0.908777969019	
7	19	12.5	0	82	52.3333333333	0.333333333333	1.0	0.777777777778	0.0	1.0	0.5	0.047619047619	0.428571428571	0.230456879722	0.0119047619048	0.5	0.109415584416	3	22	13.8333333333	0	326	104.5	0.333333333333	1.0	0.888888888889	0.0	1.0	0.722222222222	0.0416666666667	1.0	0.325126262626	0.00864553314121	0.5	0.109010749856	4	-3	-1.33333333333	0	-244	-52.1666666667	0.0	0.0	-0.111111111111	0.0	0.0	-0.222222222222	0.00595238095238	-0.571428571429	-0.0946693829047	0.00325922876355	0.0	0.000404834559934	0.824074074074	0.921212121212	0.914285714286	0.924603174603	0.99025974026	0.965	0.965	0.965	0.965	
17	32	25.1666666667	0	94	72.0	0.5	1.0	0.791666666667	0.0	1.0	0.708333333333	0.214285714286	0.48	0.344153717432	0.0810810810811	0.5	0.179015323556	13	36	27.3333333333	0	0.0	0.0	0.25	1.0	0.777777777778	0.0	0.0	0.0	0.0810810810811	0.666666666667	0.363429371543	0.5	0.5	0.5	4	-4	-2.16666666667	0	94.0	72.0	0.25	0.0	0.0138888888889	0.0	1.0	0.708333333333	0.133204633205	-0.186666666667	-0.0192756541109	-0.418918918919	0.0	-0.320984676444	0.333333333333	0.794871794872	0.872727272727	0.893401015228	0.914893617021	0.898550724638	0.898550724638	0.898550724638	0.898550724638	
11	41	30.0	0	101	64.8333333333	1.0	1.0	1.0	0.0	1.0	0.333333333333	0.146341463415	0.545454545455	0.25472789289	0.0	0.5	0.187509046172	13	41	24.8333333333	0	102	57.6666666667	1.0	1.0	1.0	0.0	1.0	0.5	0.146341463415	0.461538461538	0.283415127065	0.0	0.5	0.203837408457	-2	0	5.16666666667	0	-1	7.16666666667	0.0	0.0	0.0	0.0	0.0	-0.166666666667	0.0	0.0839160839161	-0.028687234175	0.0	0.0	-0.0163283622857	1.0	0.925465838509	0.889655172414	0.931818181818	0.916853932584	0.892307692308	0.892307692308	0.892307692308	0.892307692308	
0	36	19.0	0	107	34.1666666667	0.0	1.0	0.833333333333	0.0	1.0	0.166666666667	0.138888888889	0.5	0.301411551412	0.0	0.5	0.341836734694	12	35	21.3333333333	0	295	49.1666666667	1.0	1.0	1.0	0.0	1.0	0.166666666667	0.142857142857	0.416666666667	0.258325738589	0.016077170418	0.5	0.41934619507	-12	1	-2.33333333333	0	-188	-15.0	-1.0	0.0	-0.166666666667	0.0	0.0	0.0	-0.00396825396825	0.0833333333333	0.0430858128227	-0.016077170418	0.0	-0.0775094603758	0.25	0.897058823529	0.841059602649	0.8	0.911392405063	0.912023460411	0.912023460411	0.912023460411	0.912023460411	
15	36	27.3333333333	83	95	89.6666666667	1.0	1.0	1.0	0.545454545455	1.0	0.818181818182	0.305555555556	0.733333333333	0.464699074074	0.0659340659341	0.123595505618	0.0980448185932	15	42	26.5	0	110	58.3333333333	0.636363636364	1.0	0.939393939394	0.0	1.0	0.333333333333	0.205882352941	0.733333333333	0.431334482511	0.00980392156863	0.5	0.202065105791	0	-6	0.833333333333	83	-15	31.3333333333	0.363636363636	0.0	0.0606060606061	0.545454545455	0.0	0.484848484848	0.0996732026144	0.0	0.0333645915631	0.0561301443654	-0.376404494382	-0.104020287198	1.0	0.952153110048	0.97005988024	0.908704883227	0.974533106961	0.911202185792	0.911202185792	0.911202185792	0.911202185792	
21	37	30.6666666667	67	98	88.0	1.0	1.0	1.0	0.75	1.0	0.916666666667	0.216216216216	0.380952380952	0.269997345192	0.0645161290323	0.119402985075	0.0842994150113	20	35	25.8333333333	0	127	49.1666666667	1.0	1.0	1.0	0.0	1.0	0.5	0.228571428571	0.4	0.326805873865	0.0625	0.5	0.291806594193	1	2	4.83333333333	67	-29	38.8333333333	0.0	0.0	0.0	0.75	0.0	0.416666666667	-0.0123552123552	-0.0190476190476	-0.0568085286727	0.00201612903226	-0.380597014925	-0.207507179182	0.882978723404	0.864253393665	0.855113636364	0.839175257732	0.859677419355	0.875	0.875	0.875	0.875	
16	31	21.8333333333	34	101	79.8333333333	0.583333333333	0.833333333333	0.680555555556	0.583333333333	0.75	0.625	0.2	0.555555555556	0.34132157035	0.0707070707071	0.236842105263	0.103608024815	15	39	29.0	0	114	34.3333333333	0.5	0.916666666667	0.722222222222	0.0	0.583333333333	0.180555555556	0.153846153846	0.36	0.284459235095	0.0495867768595	0.5	0.353502558048	1	-8	-7.16666666667	34	-13	45.5	0.0833333333333	-0.0833333333333	-0.0416666666667	0.583333333333	0.166666666667	0.444444444444	0.0461538461538	0.195555555556	0.0568623352544	0.0211202938476	-0.263157894737	-0.249894533233	0.826086956522	0.923076923077	0.911392405063	0.924137931034	0.916515426497	0.931297709924	0.931297709924	0.931297709924	0.931297709924	
18	35	28.5	78	90	86.0	0.666666666667	1.0	0.944444444444	0.333333333333	1.0	0.851851851852	0.257142857143	0.473684210526	0.306398348813	0.0357142857143	0.10843373494	0.08751207222	19	35	29.1666666667	0	83	27.5	0.777777777778	1.0	0.925925925926	0.0	0.111111111111	0.037037037037	0.194444444444	0.473684210526	0.296247660721	0.0108695652174	0.5	0.336976429368	-1	0	-0.666666666667	78	7	58.5	-0.111111111111	0.0	0.0185185185185	0.333333333333	0.888888888889	0.814814814815	0.0626984126984	0.0	0.0101506880919	0.0248447204969	-0.39156626506	-0.249464357148	0.7890625	0.80859375	0.838274932615	0.880081300813	0.892561983471	0.977044476327	0.977044476327	0.977044476327	0.977044476327	
7	35	22.1666666667	0	98	47.0	1.0	1.0	1.0	0.0	1.0	0.5	0.0571428571429	0.285714285714	0.12141916055	0.0204081632653	0.5	0.260651163539	9	21	15.6666666667	0	103	32.1666666667	1.0	1.0	1.0	0.0	1.0	0.333333333333	0.0952380952381	0.222222222222	0.140539382645	0.0192307692308	0.5	0.340201465201	-2	14	6.5	0	-5	14.8333333333	0.0	0.0	0.0	0.0	0.0	0.166666666667	-0.0380952380952	0.0634920634921	-0.0191202220951	0.00117739403454	0.0	-0.0795503016628	0.454545454545	0.828358208955	0.718562874251	0.750841750842	0.770491803279	0.742290748899	0.742290748899	0.742290748899	0.742290748899	
18	35	26.8333333333	80	94	88.1666666667	0.333333333333	1.0	0.722222222222	0.666666666667	1.0	0.87037037037	0.125	0.272727272727	0.216089466089	0.0652173913043	0.1125	0.0881397360402	13	39	29.0	0	97	59.3333333333	0.555555555556	1.0	0.648148148148	0.0	1.0	0.481481481481	0.125	0.294117647059	0.191124014742	0.0434782608696	0.5	0.213099271329	5	-4	-2.16666666667	80	-3	28.8333333333	-0.222222222222	0.0	0.0740740740741	0.666666666667	0.0	0.388888888889	0.0	-0.0213903743316	0.0249654513471	0.0217391304348	-0.3875	-0.124959535289	0.788321167883	0.861111111111	0.870712401055	0.935353535354	0.948929159802	0.926694329184	0.926694329184	0.926694329184	0.926694329184	
22	35	28.5	0	91	74.1666666667	1.0	1.0	1.0	0.0	1.0	0.666666666667	0.285714285714	0.454545454545	0.360636726357	0.03125	0.5	0.157343183502	23	38	30.1666666667	0	102	61.8333333333	0.8	1.0	0.933333333333	0.0	1.0	0.566666666667	0.222222222222	0.434782608696	0.314685240601	0.063829787234	0.5	0.226673267631	-1	-3	-1.66666666667	0	-11	12.3333333333	0.2	0.0	0.0666666666667	0.0	0.0	0.1	0.0634920634921	0.0197628458498	0.0459514857562	-0.032579787234	0.0	-0.0693300841288	0.447368421053	0.80981595092	0.828767123288	0.906172839506	0.91320754717	0.9375975039	0.9375975039	0.9375975039	0.9375975039	
8	34	21.8333333333	0	92	44.3333333333	1.0	1.0	1.0	0.0	1.0	0.5	0.0882352941176	0.375	0.187747793399	0.0326086956522	0.5	0.266935113078	8	32	21.1666666667	0	105	32.1666666667	1.0	1.0	1.0	0.0	1.0	0.333333333333	0.09375	0.375	0.186707621083	0.0283018867925	0.5	0.343668291993	0	2	0.666666666667	0	-13	12.1666666667	0.0	0.0	0.0	0.0	0.0	0.166666666667	-0.00551470588235	0.0	0.00104017231626	0.00430680885972	0.0	-0.0767331789155	0.5	0.272727272727	0.24358974359	0.748571428571	0.731629392971	0.755555555556	0.755555555556	0.755555555556	0.755555555556	
15	34	22.3333333333	85	107	91.3333333333	0.6	0.7	0.666666666667	0.7	1.0	0.783333333333	0.157894736842	0.388888888889	0.285265216441	0.0736842105263	0.0934579439252	0.0835443939293	11	35	19.8333333333	0	94	30.5	0.6	0.7	0.65	0.0	0.9	0.3	0.184210526316	0.4	0.299947211023	0.09375	0.5	0.365441849817	4	-1	2.5	85	13	60.8333333333	0.0	0.0	0.0166666666667	0.7	0.1	0.483333333333	-0.0263157894737	-0.0111111111111	-0.0146819945812	-0.0200657894737	-0.406542056075	-0.281897455888	0.815789473684	0.913636363636	0.876436781609	0.918410041841	0.923339011925	0.918918918919	0.918918918919	0.918918918919	0.918918918919	
15	35	29.5	82	91	87.8333333333	0.777777777778	1.0	0.944444444444	0.333333333333	1.0	0.722222222222	0.225806451613	0.5	0.30252381264	0.0315789473684	0.101123595506	0.0722221533748	17	36	28.8333333333	0	86	28.6666666667	0.777777777778	1.0	0.944444444444	0.0	1.0	0.277777777778	0.21875	0.45	0.312913359788	0.0666666666667	0.5	0.361685823755	-2	-1	0.666666666667	82	5	59.1666666667	0.0	0.0	0.0	0.333333333333	0.0	0.444444444444	0.0070564516129	0.05	-0.0103895471487	-0.0350877192982	-0.398876404494	-0.28946367038	0.9609375	0.953125	0.898936170213	0.922606924644	0.948247078464	0.947295423024	0.947295423024	0.947295423024	0.947295423024	
27	39	34.0	88	96	92.8333333333	0.625	1.0	0.8125	0.625	1.0	0.9375	0.135135135135	0.296296296296	0.188175354842	0.0510204081633	0.0909090909091	0.0807445636916	12	41	27.0	0	90	55.3333333333	0.5	1.0	0.645833333333	0.0	1.0	0.604166666667	0.105263157895	0.25	0.187378624798	0.054347826087	0.5	0.224842269566	15	-2	7.0	88	6	37.5	0.125	0.0	0.166666666667	0.625	0.0	0.333333333333	0.0298719772404	0.0462962962963	0.000796730043628	-0.00332741792369	-0.409090909091	-0.144097705874	0.934306569343	0.929104477612	0.949367088608	0.935922330097	0.902140672783	0.907216494845	0.907216494845	0.907216494845	0.907216494845	
14	37	28.3333333333	81	97	89.0	0.333333333333	1.0	0.777777777778	0.777777777778	1.0	0.962962962963	0.15	0.275862068966	0.227416504208	0.0769230769231	0.111111111111	0.0975517721425	21	35	28.3333333333	0	92	29.3333333333	0.111111111111	1.0	0.759259259259	0.0	1.0	0.333333333333	0.0277777777778	0.310344827586	0.236311086199	0.0967741935484	0.5	0.367109424415	-7	2	0.0	81	5	59.6666666667	0.222222222222	0.0	0.0185185185185	0.777777777778	0.0	0.62962962963	0.122222222222	-0.0344827586207	-0.00889458199039	-0.0198511166253	-0.388888888889	-0.269557652272	0.852713178295	0.897959183673	0.901369863014	0.929166666667	0.928689883914	0.958275382476	0.958275382476	0.958275382476	0.958275382476	
19	31	27.1666666667	0	143	82.3333333333	0.285714285714	1.0	0.761904761905	0.0	1.0	0.785714285714	0.0666666666667	0.368421052632	0.197729221853	0.048951048951	0.5	0.140762218811	17	30	25.0	0	89	14.8333333333	0.571428571429	1.0	0.761904761905	0.0	1.0	0.166666666667	0.121212121212	0.318181818182	0.211053735107	0.0777777777778	0.5	0.42962962963	2	1	2.16666666667	0	54	67.5	-0.285714285714	0.0	0.0	0.0	0.0	0.619047619048	-0.0545454545455	0.0502392344498	-0.0133245132542	-0.0288267288267	0.0	-0.288867410819	0.166666666667	0.838709677419	0.945736434109	0.85641025641	0.86328125	0.863896848138	0.863896848138	0.863896848138	0.863896848138	
8	39	23.6666666667	0	90	63.0	0.25	0.875	0.75	0.0	0.875	0.6875	0.142857142857	0.304347826087	0.234759637377	0.0674157303371	0.5	0.157662767577	11	36	22.5	0	0.0	0.0	0.625	0.875	0.833333333333	0.0	0.0	0.0	0.189189189189	0.583333333333	0.31402409935	0.5	0.5	0.5	-3	3	1.16666666667	0	90.0	63.0	-0.375	0.0	-0.0833333333333	0.0	0.875	0.6875	-0.046332046332	-0.278985507246	-0.0792644619731	-0.432584269663	0.0	-0.342337232423	0.721649484536	0.849056603774	0.890625	0.850111856823	0.877461706783	0.831560283688	0.831560283688	0.831560283688	0.831560283688	
7	24	13.1666666667	0	127	74.6666666667	1.0	1.0	1.0	0.0	1.0	0.5	0.166666666667	0.571428571429	0.354918229918	0.0	0.5	0.187115603087	7	22	13.0	0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.181818181818	0.571428571429	0.349025974026	0.5	0.5	0.5	0	2	0.166666666667	0	127.0	74.6666666667	0.0	0.0	0.0	0.0	1.0	0.5	-0.0151515151515	0.0	0.00589225589226	-0.5	0.0	-0.312884396913	1.0	0.960264900662	0.910179640719	0.923322683706	0.944690265487	0.921532846715	0.921532846715	0.921532846715	0.921532846715	
9	33	21.8333333333	0	95	36.1666666667	0.333333333333	1.0	0.833333333333	0.0	1.0	0.416666666667	0.0833333333333	0.363636363636	0.241305916306	0.0333333333333	0.5	0.293859649123	15	35	27.6666666667	0	90	29.8333333333	0.333333333333	1.0	0.888888888889	0.0	1.0	0.277777777778	0.0769230769231	0.4	0.203953036211	0.0434782608696	0.5	0.351568721134	-6	-2	-5.83333333333	0	5	6.33333333333	0.0	0.0	-0.0555555555556	0.0	0.0	0.138888888889	0.00641025641026	-0.0363636363636	0.0373528800948	-0.0101449275362	0.0	-0.0577090720111	0.75	0.625	0.875	0.741721854305	0.808664259928	0.879487179487	0.879487179487	0.879487179487	0.879487179487	
7	40	22.0	0	88	70.5	0.0	1.0	0.633333333333	0.0	1.0	0.733333333333	0.0	0.185185185185	0.118496472663	0.0333333333333	0.5	0.126698473928	9	26	20.8333333333	0	88	28.5	0.0	1.0	0.833333333333	0.0	1.0	0.3	0.0	0.294117647059	0.184076278226	0.0444444444444	0.5	0.350661375661	-2	14	1.16666666667	0	0	42.0	0.0	0.0	-0.2	0.0	0.0	0.433333333333	0.0	-0.108932461874	-0.0655798055628	-0.0111111111111	0.0	-0.223962901734	0.826086956522	0.822580645161	0.887931034483	0.905714285714	0.901746724891	0.891938250429	0.891938250429	0.891938250429	0.891938250429	
11	27	15.6666666667	0	112	74.8333333333	1.0	1.0	1.0	0.0	1.0	0.777777777778	0.222222222222	0.545454545455	0.414393014393	0.0449438202247	0.5	0.136536490807	7	24	14.1666666667	0	87	28.6666666667	1.0	1.0	1.0	0.0	1.0	0.333333333333	0.25	0.857142857143	0.493326118326	0.0681818181818	0.5	0.356324876674	4	3	1.5	0	25	46.1666666667	0.0	0.0	0.0	0.0	0.0	0.444444444444	-0.0277777777778	-0.311688311688	-0.0789331039331	-0.0232379979571	0.0	-0.219788385867	0.97619047619	0.921985815603	0.946721311475	0.923529411765	0.922222222222	0.923214285714	0.923214285714	0.923214285714	0.923214285714	
7	31	16.8333333333	0	93	43.8333333333	1.0	1.0	1.0	0.0	1.0	0.5	0.0967741935484	0.428571428571	0.236724270353	0.0322580645161	0.5	0.267155723243	10	31	17.6666666667	0	118	64.6666666667	1.0	1.0	1.0	0.0	1.0	0.555555555556	0.0967741935484	0.3	0.196504212633	0.00826446280992	0.5	0.184614435615	-3	0	-0.833333333333	0	-25	-20.8333333333	0.0	0.0	0.0	0.0	0.0	-0.0555555555556	0.0	0.128571428571	0.0402200577201	0.0239936017062	0.0	0.082541287628	0.5	0.936507936508	0.946308724832	0.960317460317	0.923357664234	0.944297082228	0.944297082228	0.944297082228	0.944297082228	
28	38	32.8333333333	0	93	62.8333333333	0.8125	1.0	0.875	0.0	1.0	0.59375	0.361111111111	0.4375	0.402799393196	0.0217391304348	0.5	0.191619192115	26	36	30.3333333333	0	169	63.6666666667	0.875	1.0	0.947916666667	0.0	0.875	0.583333333333	0.405405405405	0.571428571429	0.491817766602	0.0707070707071	0.5	0.28147347484	2	2	2.5	0	-76	-0.833333333333	-0.0625	0.0	-0.0729166666667	0.0	0.125	0.0104166666667	-0.0442942942943	-0.133928571429	-0.089018373406	-0.0489679402723	0.0	-0.0898542827252	0.542857142857	0.74	0.922727272727	0.933734939759	0.941684665227	0.956970740103	0.956970740103	0.956970740103	0.956970740103	
18	34	23.3333333333	81	89	85.3333333333	0.5	0.75	0.680555555556	0.416666666667	1.0	0.791666666667	0.179487179487	0.428571428571	0.317522031109	0.0568181818182	0.139534883721	0.108419944344	17	34	24.0	0	89	14.8333333333	0.5	1.0	0.694444444444	0.0	1.0	0.166666666667	0.225806451613	0.428571428571	0.310060879304	0.133333333333	0.5	0.438888888889	1	0	-0.666666666667	81	0	70.5	0.0	-0.25	-0.0138888888889	0.416666666667	0.0	0.625	-0.0463192721257	0.0	0.0074611518045	-0.0765151515152	-0.360465116279	-0.330468944545	0.801724137931	0.827004219409	0.902654867257	0.963800904977	0.9375	0.958083832335	0.958083832335	0.958083832335	0.958083832335	
6	18	12.1666666667	0	96	59.1666666667	0.75	1.0	0.958333333333	0.0	1.0	0.666666666667	0.214285714286	0.666666666667	0.360209235209	0.0416666666667	0.5	0.197185179636	4	22	11.1666666667	0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.181818181818	1.0	0.533436933437	0.5	0.5	0.5	2	-4	1.0	0	96.0	59.1666666667	-0.25	0.0	-0.0416666666667	0.0	1.0	0.666666666667	0.0324675324675	-0.333333333333	-0.173227698228	-0.458333333333	0.0	-0.302814820364	0.411764705882	0.828571428571	0.803797468354	0.92125984252	0.954545454545	0.901565995526	0.901565995526	0.901565995526	0.901565995526	
12	31	20.6666666667	0	83	66.0	1.0	1.0	1.0	0.0	1.0	0.708333333333	0.129032258065	0.333333333333	0.218031004139	0.0125	0.5	0.119000676357	13	34	21.8333333333	0	86	28.1666666667	1.0	1.0	1.0	0.0	1.0	0.333333333333	0.117647058824	0.307692307692	0.20953303496	0.0459770114943	0.5	0.348932676519	-1	-3	-1.16666666667	0	-3	37.8333333333	0.0	0.0	0.0	0.0	0.0	0.375	0.011385199241	0.025641025641	0.00849796917908	-0.0334770114943	0.0	-0.229932000162	0.780701754386	0.748251748252	0.85306122449	0.940652818991	0.956422018349	0.96435272045	0.96435272045	0.96435272045	0.96435272045	
8	33	16.6666666667	0	93	72.5	1.0	1.0	1.0	0.0	1.0	0.666666666667	0.0909090909091	0.375	0.223729946524	0.0	0.5	0.106276812969	8	38	20.6666666667	0	86	14.3333333333	1.0	1.0	1.0	0.0	1.0	0.166666666667	0.0789473684211	0.375	0.194486575634	0.0344827586207	0.5	0.422413793103	0	-5	-4.0	0	7	58.1666666667	0.0	0.0	0.0	0.0	0.0	0.5	0.011961722488	0.0	0.0292433708896	-0.0344827586207	0.0	-0.316136980134	0.5	0.804511278195	0.840740740741	0.88471849866	0.926086956522	0.912587412587	0.912587412587	0.912587412587	0.912587412587	
12	37	27.3333333333	0	95	71.0	0.571428571429	1.0	0.928571428571	0.0	1.0	0.714285714286	0.133333333333	0.583333333333	0.27032463498	0.0444444444444	0.5	0.142781443986	19	30	27.8333333333	0	92	44.6666666667	1.0	1.0	1.0	0.0	1.0	0.452380952381	0.233333333333	0.368421052632	0.258529945554	0.063829787234	0.5	0.284811007716	-7	7	-0.5	0	3	26.3333333333	-0.428571428571	0.0	-0.0714285714286	0.0	0.0	0.261904761905	-0.1	0.214912280702	0.0117946894263	-0.0193853427896	0.0	-0.142029563731	0.272727272727	0.74251497006	0.836501901141	0.913513513514	0.891129032258	0.911147011309	0.911147011309	0.911147011309	0.911147011309	
23	38	30.5	31	94	81.6666666667	0.666666666667	1.0	0.944444444444	0.444444444444	1.0	0.796296296296	0.230769230769	0.346153846154	0.277434253053	0.040404040404	0.28125	0.107476572098	16	39	32.6666666667	0	90	29.6666666667	0.888888888889	1.0	0.981481481481	0.0	1.0	0.259259259259	0.230769230769	0.470588235294	0.287707390649	0.0537634408602	0.5	0.358777423294	7	-1	-2.16666666667	31	4	52.0	-0.222222222222	0.0	-0.037037037037	0.444444444444	0.0	0.537037037037	0.0	-0.12443438914	-0.0102731375951	-0.0133594004562	-0.21875	-0.251300851196	0.880341880342	0.854901960784	0.871951219512	0.919642857143	0.930795847751	0.911516853933	0.911516853933	0.911516853933	0.911516853933	
17	34	24.6666666667	0	115	80.5	0.666666666667	1.0	0.944444444444	0.0	1.0	0.62962962963	0.264705882353	0.409090909091	0.34290147193	0.0247933884298	0.5	0.143188775947	22	35	26.0	0	133	22.1666666667	0.777777777778	1.0	0.944444444444	0.0	1.0	0.166666666667	0.257142857143	0.409090909091	0.32803290912	0.0671641791045	0.5	0.427860696517	-5	-1	-1.33333333333	0	-18	58.3333333333	-0.111111111111	0.0	0.0	0.0	0.0	0.462962962963	0.00756302521008	0.0	0.0148685628097	-0.0423707906747	0.0	-0.28467192057	0.828358208955	0.88326848249	0.928	0.936475409836	0.929824561404	0.947852760736	0.947852760736	0.947852760736	0.947852760736	
5	35	23.8333333333	85	95	89.1666666667	0.666666666667	1.0	0.796296296296	0.666666666667	1.0	0.796296296296	0.189189189189	0.555555555556	0.310693878463	0.0645161290323	0.101123595506	0.0789828090289	18	35	24.6666666667	88	92	89.6666666667	0.777777777778	0.777777777778	0.777777777778	0.666666666667	0.888888888889	0.777777777778	0.189189189189	0.35	0.274175361132	0.0652173913043	0.0879120879121	0.0755759479821	-13	0	-0.833333333333	-3	3	-0.5	-0.111111111111	0.222222222222	0.0185185185185	0.0	0.111111111111	0.0185185185185	0.0	0.205555555556	0.0365185173308	-0.00070126227209	0.0132115075935	0.00340686104683	0.849056603774	0.921658986175	0.963855421687	0.967105263158	0.956896551724	0.938746438746	0.938746438746	0.938746438746	0.938746438746	
11	43	25.0	0	109	83.5	0.0	1.0	0.805555555556	0.0	1.0	0.833333333333	0.0	0.545454545455	0.228928865539	0.0550458715596	0.5	0.133598893129	13	42	30.0	0	103	32.6666666667	0.0	1.0	0.694444444444	0.0	1.0	0.333333333333	0.0	0.461538461538	0.179325385364	0.0576923076923	0.5	0.353587015821	-2	1	-5.0	0	6	50.8333333333	0.0	0.0	0.111111111111	0.0	0.0	0.5	0.0	0.0839160839161	0.0496034801746	-0.00264643613267	0.0	-0.219988122692	0.6	0.752941176471	0.882154882155	0.888372093023	0.948490230906	0.930434782609	0.930434782609	0.930434782609	0.930434782609	
